trade_num,equity
739,11819.0338207169
740,11585.467166133078
741,11539.82011531732
742,11392.682119867546
743,11237.538134712751
744,11598.16799531979
745,11552.470902896994
746,11506.953858241804
747,11318.16607064029
748,11143.54457176209
749,10962.71689497985
750,10766.695281135764
751,10553.689875892633
752,10802.852825617723
753,10674.02090261786
754,10530.375358963427
755,10488.885398116206
756,10447.558908825547
757,10307.714258714992
758,10179.48923249738
759,10465.639319915277
760,10306.807264238467
761,10266.19816767012
762,10225.74907202949
763,10185.459346908641
764,10058.240042312347
765,9966.934393229103
766,9870.031671184508
767,9831.143482146717
768,9714.809122329958
769,9607.975485586729
770,9500.363711957445
771,9462.93202457624
772,9363.402002467352
773,9263.861900308102
774,9227.36203639673
775,9423.166827867082
776,9386.03929827601
777,9459.960064207675
778,9422.687568280342
779,9385.561926984872
780,9602.27528140023
781,9504.829237688959
782,9409.509405465717
783,9309.059949607457
784,9203.488120483644
785,9167.226130881185
786,9056.367846033021
787,8939.76290267017
788,8840.337956185162
789,8723.354355208296
790,8598.185249048338
791,8443.106552685173
792,8915.194453190035
793,8791.348016249845
794,8659.74647245437
795,8521.688213846346
796,8435.796576473444
797,8349.349054529519
798,8316.452395715041
799,8214.795671619404
800,8129.48740160207
801,8097.457003586549
802,8065.552806196768
803,7968.378789876055
804,7873.099932861801
805,7768.42381744067
806,7658.370429598557
807,7550.049608029366
808,7441.618031418125
809,7350.608790156892
810,7321.647194723615
811,7237.997414799946
812,7141.122162411451
813,7035.31259698889
814,6934.395910501601
815,6828.874368239835
816,6718.217280296409
817,6618.165925559366
818,6592.090174622516
819,6521.797430187749
820,6448.96095534114
821,6423.551876517126
822,6355.8698241110915
823,6288.750965614416
824,6263.973118439276
825,6179.520267506023
826,6155.172792205895
827,6612.617715127428
828,6494.885075181013
829,6469.29505409529
830,6349.510607465467
831,6237.674484493536
832,6576.435648626307
833,6471.502832083532
834,6360.114240187936
835,6249.763333459243
836,6225.139098598622
837,6496.223053515416
838,6413.883303253322
839,6612.588624648739
840,6524.782586848704
841,6441.022602534997
842,6415.644801033575
843,6876.013152166672
844,6744.487562891868
845,6613.443886772217
846,6479.65473670337
847,6809.724497659372
848,6699.540282754022
849,6673.1439146711655
850,6566.681254246221
851,6435.432707208334
852,6410.07693004416
853,6178.782868283736
854,5915.738820134777
855,5892.4306507995925
856,5689.481227364258
857,5483.186667463946
858,6306.558430589087
859,6800.10599051768
860,6702.763234774185
861,6676.35416817408
862,6553.271358439587
863,6412.468837380957
864,6816.29057707082
865,7113.403265021224
866,7085.376265707757
867,6993.404451044714
868,6895.975211349055
869,6868.8048843883225
870,6841.741609243255
871,6772.1139128612
872,6710.5846883023
873,6914.354479663376
874,6832.82189430309
875,6749.4435389097525
876,6653.515414096855
877,6550.374017309206
878,6434.4226065997855
879,6409.070809259052
880,6280.680266231454
881,6531.825866054918
882,6506.090297264125
883,6557.939764464295
884,6479.541304015542
885,6404.667025095405
886,6330.355111982161
887,6305.413343356452
888,6235.661140113746
889,6211.092468272468
890,6127.708581002874
891,6103.56524513474
892,6079.517034656322
893,6055.563574771039
894,5983.17089071741
895,5959.597037218751
896,5893.04955858388
897,5869.830785546673
898,5802.4048520380575
899,5779.543221571499
900,5720.195516749737
901,5662.740258821059
902,5779.6162198753655
903,5717.527260087646
904,5663.872004680264
905,5613.244523745095
906,5591.1281900364565
907,5569.098995274758
908,5547.156596130214
909,5490.934805071294
910,5518.7191239851745
911,5576.592671689613
912,5528.298939401454
913,5506.517293569404
914,5457.673583782865
915,5409.643049806433
916,5688.573287492174
917,5666.160156437572
918,5933.3921922371555
919,5871.550462686922
920,5788.606814310315
921,5701.10863278612
922,5607.375069644726
923,5484.389284908519
924,5608.885936212507
925,5540.553863435961
926,5476.419211257741
927,5394.484332301236
928,5373.229919603818
929,5352.05924986148
930,5330.971993124735
931,5443.294312764253
932,5376.588053251636
933,5413.753075987009
934,5392.422743923582
935,5371.176453939568
936,5317.895929204305
937,5263.89387709752
938,5216.818781026961
939,5305.698863606294
940,5246.925661174315
941,5188.628764203695
942,5168.185427956016
943,5101.71495347574
944,5039.900262341985
945,4975.4667694164555
946,4921.645948927671
947,4866.4943013884995
948,4809.287241769159
949,4752.801511110915
950,4861.729152507346
951,4818.1796439436575
952,4799.195887147948
953,4760.284529517159
954,4716.509291473777
955,4668.906844960563
956,4650.5112269893725
957,4599.212990774954
958,4542.326179252634
959,4482.67907073792
960,4465.017195183098
961,4447.42490789083
962,4666.4485448954065
963,4648.062612692289
964,4579.017767591768
965,4484.052574602896
966,4428.597691909345
967,4367.153292515024
968,4301.473159305679
969,4232.011439385958
970,4150.921842588987
971,4239.195074882754
972,4171.495712064294
973,4113.24543745636
974,4314.042760741585
975,4237.308593848719
976,4162.940772056455
977,4079.6574270201972
978,3999.907912633631
979,3984.1481683671177
980,3924.2534300958264
981,3851.1394751866164
982,3760.5885255911107
983,3745.771706116915
984,3902.6012493792678
985,3887.2248959711974
986,3871.9091258072303
987,3856.653700187763
988,3841.458381353675
989,3826.322932482622
990,3775.120562545163
991,3760.2464864562976
992,3745.4310146254506
993,3701.3544084153555
994,3655.138691453946
995,3600.2121594560954
996,3538.8579123619297
997,3469.475323635964
998,3401.417466668531
999,3388.0157907826847
1000,3325.246397665589
1001,3262.77671710693
1002,3249.921289486227
1003,3189.232808625494
1004,3139.543801110914
1005,3299.6466453956
1006,3466.476349713642
1007,3452.818340086757
1008,3404.0270838960273
1009,3390.6151260484367
1010,3350.2029043684893
1011,3487.304109206279
1012,3434.6309226414705
1013,3608.0371843870394
1014,3550.2692559328543
1015,3536.2811000120532
1016,3473.11848855065
1017,3409.655531795324
1018,3396.2213977123183
1019,3382.840194477276
1020,3336.083725979845
1021,3322.9394667815122
1022,3292.71237206795
1023,3388.7815200787313
1024,3348.3973888517567
1025,3305.1143275258814
1026,3292.0920885866103
1027,3250.146843330237
1028,3237.341177750358
1029,3188.096178991262
1030,3139.371549752514
1031,3385.30177238595
1032,3319.268867011672
1033,3252.950373662211
1034,3240.133662097764
1035,3193.2722255916588
1036,3139.4151979082094
1037,3467.206922089226
1038,3406.418825445337
1039,3365.1116926229797
1040,3320.71119273672
1041,3307.6275017309385
1042,3294.5953608180134
1043,3252.7299326231805
1044,3208.2607483382067
1045,3195.620115094025
1046,3183.029286283257
1047,3150.384133342665
1048,3250.323599161607
1049,3237.5172371590197
1050,3200.144266015765
1051,3162.346600183344
1052,3119.6251799582583
1053,3076.9683378014347
1054,3064.845000169899
1055,3020.6053961191224
1056,2974.131541321519
1057,2962.4133834213944
1058,2950.74139537713
1059,2911.4161279422538
1060,2871.9559205273313
1061,2860.6403373087146
1062,2828.6081004314574
1063,2786.9244324069
1064,2742.901844236228
1065,2693.5967407361227
1066,2662.759599875046
1067,2625.5110876486265
1068,2615.1665036696936
1069,2589.529686129033
1070,2561.5474665133283
1071,2551.4549009141856
1072,2541.4021002937147
1073,2512.9641958163984
1074,2481.0132646992693
1075,2448.9917313533265
1076,2439.3426383642027
1077,2410.999409693516
1078,2382.3323262519257
1079,2353.352713088363
1080,2323.592610020549
1081,2314.4375929268244
1082,2305.3186468455597
1083,2296.235629655999
1084,2272.3175404814806
1085,2245.2818031300462
1086,2218.0707890157305
1087,2209.3315307219327
1088,2183.1561475012045
1089,2160.2281690471186
1090,2136.926573279217
1091,2128.5070253679196
1092,2282.0529376634527
1093,2240.3535924088574
1094,2231.5265392731067
1095,2193.26896159295
1096,2160.7987313756907
1097,2152.2851265223567
1098,2222.2752974883892
1099,2187.5294079960345
1100,2146.6642230487414
1101,2138.206308536643
1102,2129.7817184341684
1103,2092.526229993689
1104,2215.0746649203293
1105,2176.793877210449
1106,2329.159967154458
1107,2284.7241370164434
1108,2240.5966619813244
1109,2195.7464907491185
1110,2262.0617158334685
1111,2226.465141423471
1112,2217.692809156442
1113,2329.594918903779
1114,2281.988049075567
1115,2224.455305294751
1116,2164.357973750508
1117,2277.2536350291007
1118,2240.7009139939505
1119,2231.872492401855
1120,2193.695833023571
1121,2160.511468178576
1122,2151.998995149929
1123,2125.282781873008
1124,2099.0445394384037
1125,2070.9228055394274
1126,2062.7633142401633
1127,2029.7206686732106
1128,2256.0190878475805
1129,2219.9978075439544
1130,2211.2509567455627
1131,2202.538568773499
1132,2163.796702836192
1133,2258.7144069369547
1134,2222.1491830009477
1135,2345.886677393035
1136,2319.1009298223616
1137,2290.781236247569
1138,2441.5717187526834
1139,2431.9518608118647
1140,2395.5124208424195
1141,2386.0740377685265
1142,2355.2392317665244
1143,2456.670336027332
1144,2424.4869279425943
1145,2479.433673479807
1146,2457.0144666202054
1147,2447.333763839335
1148,2422.339656002304
1149,2397.0458715807604
1150,2387.6014466699025
1151,2378.194233046052
1152,2353.3304013005522
1153,2326.7431646881846
1154,2298.6804964220896
1155,2374.690134761305
1156,2478.208177755808
1157,2442.3228043011263
1158,2402.7747257672104
1159,2358.062946687984
1160,2315.5877107086512
1161,2306.4642331325335
1162,2276.2296848038527
1163,2242.467616580446
1164,2347.886196757829
1165,2312.3821262355505
1166,2281.198023090067
1167,2272.210041803892
1168,2263.2574734046225
1169,2226.114224977011
1170,2191.5034953029244
1171,2182.8689128576493
1172,2151.5006921180393
1173,2116.983842682412
1174,2139.2007276629497
1175,2130.7722195224937
1176,2122.3769199297703
1177,2089.6358843082135
1178,2290.179942882997
1179,2462.0564655740036
1180,2549.3200724629783
1181,2525.0976948032053
1182,2605.1356710975188
1183,2714.217245625575
1184,2671.5426232385084
1185,2643.6600036411355
1186,2633.2439124472858
1187,2604.1662953370396
1188,2593.905810411285
1189,2583.685752070845
1190,2573.505961033891
1191,2543.451853944967
1192,2627.93423660662
1193,2617.5801053559167
1194,2593.781218258118
1195,2566.727891242211
1196,2528.0395886826736
1197,2518.0790450193003
1198,2508.1577461646375
1199,2482.699081648851
1200,2450.5153669855113
1201,2518.7127380221623
1202,2508.788942400102
1203,2498.904246798485
1204,2489.0584971621847
1205,2465.2078758838684
1206,2439.9209950619293
1207,2430.3076410166473
1208,2405.8608225538087
1209,2396.381666500112
1210,2369.177353577499
1211,2340.9895014122203
1212,2417.8851332485456
1213,2393.2912392942867
1214,2383.8616077351617
1215,2374.4691291768418
1216,2350.23024697606
1217,2426.6276756719476
1218,2397.45148871725
1219,2443.5993274347375
1220,2433.9714806614256
1221,2424.3815678621695
1222,2414.8294395760963
1223,2466.81374573911
1224,2457.094433536152
1225,2447.4134156834916
1226,2427.0743887051885
1227,2403.3300026118845
1228,2380.3336323007284
1229,2352.8986148778176
1230,2323.7193325880035
1231,2297.892013511362
1232,2288.838257455974
1233,2266.329036110222
1234,2303.8959734105383
1235,2279.9819034547504
1236,2256.3565478958935
1237,2247.466442687072
1238,2223.1271123580195
1239,2214.3679320148785
1240,2189.860200349569
1241,2165.2854953186647
1242,2156.7542124952697
1243,2138.2794882461594
1244,2174.1003279086417
1245,2145.1254004998
1246,2113.727284549661
1247,2105.3991424570795
1248,2078.3762155311483
1249,2052.7425345691727
1250,2026.4028464632788
1251,1995.2085918907587
1252,1987.3474166203898
1253,1959.5584540914397
1254,1932.0354099700878
1255,1905.4331582609207
1256,1897.925700602638
1257,1868.0223575207115
1258,1834.4225204838822
1259,1797.0632461357582
1260,1752.693094797831
1261,1961.4119180300834
1262,1915.740974569244
1263,1908.1929038387323
1264,1877.9417990862248
1265,1870.542658119125
1266,1863.1726699655349
1267,1839.2632543185266
1268,1804.9344029021972
1269,1797.8229130307113
1270,1775.555296218613
1271,1843.5617745473494
1272,1902.3170305184697
1273,1876.392178105872
1274,1868.9991426869233
1275,1845.5601287202408
1276,1820.2960735006234
1277,1865.9392457208974
1278,1837.2803389787268
1279,1804.4277948892238
1280,1773.8166160163205
1281,1744.5322858059403
1282,1714.368525852274
1283,1682.5089324741173
1284,1650.0982502375389
1285,1682.0091554664587
1286,1661.119319590766
1287,1734.2503115298757
1288,1852.113965682755
1289,1817.7928601693402
1290,1810.6307076319586
1291,1803.4967741673286
1292,1774.0557624366495
1293,1745.2514964271636
1294,1718.2909153938326
1295,1807.1045314536477
1296,1778.823264104173
1297,1749.086176139884
1298,1845.4759828972242
1299,1838.204758115126
1300,1814.6062737022064
1301,1789.0623578238353
1302,1845.2209852972626
1303,1818.840666723039
1304,1794.6903048711292
1305,1787.6191770201542
1306,1762.3990136270056
1307,1734.9693209326238
1308,1728.1334953572941
1309,1794.595850192984
1310,1858.3591408345746
1311,1919.039651852308
1312,1894.5671376519601
1313,1958.2194993495593
1314,1950.504062094123
1315,1928.5444552486504
1316,2058.8300575440485
1317,2025.637615681955
1318,2017.6565492431635
1319,2245.444318226792
1320,2216.0547893831663
1321,2207.3234741818956
1322,2174.0037910165106
1323,2165.438157874649
1324,2128.652328519994
1325,2120.2653813545767
1326,2087.4461165079806
1327,2056.9833837974397
1328,2153.392330538581
1329,2144.907907102839
1330,2107.188794028672
1331,2203.6376503169245
1332,2181.1453528375378
1333,2159.813223163354
1334,2138.6045534865843
1335,2130.178394288345
1336,2098.334929786322
1337,2090.0674339836123
1338,2066.5143483170277
1339,2042.788388227022
