trade_num,equity
374,287441.35104947933
375,282714.550284214
376,278079.4904404949
377,274297.75366236817
378,270105.0752987692
379,264970.2837795884
380,264097.59062474134
381,258170.75115841933
382,252086.57157041947
383,270385.5342298731
384,264506.10203443863
385,260127.2868687415
386,255619.25024549972
387,250629.68085376764
388,261162.4569724635
389,256654.17695800975
390,255808.8733254693
391,251658.7764596085
392,247652.9543515518
393,242966.06785158365
394,238240.52166604923
395,253568.0740553768
396,247826.22603502133
397,242383.48430364192
398,257688.27550443663
399,256839.56601554868
400,252279.6990473356
401,247784.10900538458
402,246968.01939441237
403,246154.61761623062
404,242974.70558952374
405,239513.84910829537
406,235921.13796687982
407,246803.6026095417
408,243234.3281436501
409,239389.91507668147
410,235636.29191261137
411,232018.79231084388
412,228091.99811352554
413,256813.55640936524
414,265201.352298946
415,258982.83579453267
416,253235.39131423802
417,247140.11081995076
418,242304.7219363011
419,237062.838546472
420,236282.05998701582
421,252853.03929672984
422,251206.6269925812
423,247503.94525336256
424,246688.77837600838
425,245876.2962923744
426,245066.49015995543
427,244259.35116536956
428,239323.67772575503
429,246276.18669026427
430,243465.58557893126
431,242663.71924530002
432,238326.51372548184
433,237541.5731873202
434,231346.81624736605
435,258949.94489700042
436,292049.35679282557
437,291087.47732877743
438,281424.6021985621
439,280497.7159061032
440,293647.0223606737
441,289505.35288762476
442,288551.8522302953
443,284819.920453398
444,280741.84274166124
445,275410.6736381966
446,269000.29127874505
447,268114.3250884907
448,260367.3038147785
449,291982.5099825949
450,283949.78488014877
451,307939.99102353246
452,318681.3295321404
453,319199.9434326411
454,312210.0693698211
455,311181.7895698115
456,305211.59165122476
457,304206.36169481365
458,298962.05982351315
459,304996.17886444373
460,332581.9204390011
461,344549.6677564142
462,338875.0758681011
463,332264.9680926921
464,325004.9933319042
465,345532.4881830316
466,337643.2773620128
467,331582.4528224386
468,325609.6111564327
469,331627.0054743779
470,325791.99902793823
471,320461.3488174579
472,319405.8930074068
473,312770.44325296825
474,311740.3178329706
475,305567.30922877736
476,300337.4978961772
477,294231.8412536095
478,287194.1890537184
479,277021.6829487045
480,284463.5553437323
481,275968.07223377214
482,265952.5545629488
483,256645.27217234162
484,286220.8203844895
485,303212.41882549686
486,302213.7732468336
487,293104.7050518206
488,285369.6766481884
489,276948.4474749086
490,269179.24262075184
491,281781.2195017085
492,280853.15867195843
493,275915.3080935706
494,270222.990322517
495,264325.8938657824
496,257804.42458234087
497,251778.6696253351
498,245265.24524229523
499,244457.45163770037
500,236875.31703848104
501,229409.59903366066
502,223592.91242171914
503,244343.82471901455
504,238176.09250072401
505,231139.0587914316
506,224569.1683048171
507,218194.12716729115
508,217475.4936719022
509,211346.5668819171
510,205561.52345092848
511,215703.82300734308
512,211856.9897501758
513,207981.73832278384
514,203723.03818426086
515,209829.8014496445
516,218477.34515206964
517,217757.77886379117
518,226987.59378518965
519,223194.49972799272
520,232366.35467193183
521,228218.22894953276
522,223581.6556313553
523,219547.83882751278
524,218824.74681367163
525,234508.34406420848
526,233735.97886272197
527,229414.03305085914
528,240632.15111151556
529,246940.3732666312
530,243344.4764401555
531,239349.22085541335
532,250065.07227514562
533,267639.29888109036
534,261479.05927216812
535,255496.9659731643
536,248342.459468178
537,272221.8203312094
538,263681.26755572663
539,253663.63545233515
540,252828.18132089367
541,245647.05926639747
542,237510.2722756134
543,229271.0716648867
544,225074.02028647068
545,237733.85384446377
546,252757.28961644313
547,247450.3115098189
548,261914.16797055537
549,256834.0949749807
550,252457.18431399303
551,261686.04761923006
552,256659.91715118394
553,259334.36417888198
554,256408.50062532254
555,255564.00614032414
556,254722.2930410187
557,253883.3521667705
558,249623.83353264147
559,245007.22559617326
560,240871.25879572626
561,236785.56892663793
562,232623.05258416146
563,231856.89668639784
564,244087.5066867972
565,239873.38184718828
566,235672.1152389541
567,248890.96874871268
568,241840.69094018755
569,235031.02441143547
570,228511.5277024769
571,220747.02777880128
572,226917.54286605876
573,220858.42266342713
574,215616.56486276313
575,210365.6625582467
576,204480.16924909243
577,223313.01954489166
578,217760.74814972837
579,212271.54685132686
580,208268.77536783696
581,204286.89215311944
582,203614.06284613456
583,215337.6665465646
584,212101.0651972349
585,219705.53776403485
586,216297.64905698737
587,227758.84447623615
588,224015.07975794998
589,220049.287096136
590,227965.76577556407
591,223118.0828471036
592,243666.90990525993
593,237524.31089006513
594,229089.6691691404
595,225337.71190368306
596,221230.64080539794
597,217019.49882954144
598,213042.90339985685
599,209361.6271014097
600,208672.08389583637
601,208532.50189824047
602,204856.24470759497
603,215126.24844198755
604,211087.95455896243
605,206747.98321936806
606,216052.1550737528
607,215340.57627278936
608,214631.34109292892
609,209428.70052809353
610,203756.1749485958
611,199636.63811672202
612,198979.1246587749
613,196066.11475946914
614,192622.1030289282
615,202797.58307385852
616,198927.69513076017
617,194937.80689376112
618,190735.3560535612
619,186037.4676107771
620,192028.57711922348
621,201617.35715381714
622,213423.80999245227
623,208870.64326853768
624,204475.34836907158
625,200931.62440818123
626,208001.04550989272
627,219324.3090913409
628,218601.95328409577
629,217881.97659257395
630,212528.63137575935
631,206471.62220071856
632,224434.52386290563
633,217505.82395222876
634,210394.08947313187
635,205137.2651967288
636,199480.37556327105
637,193194.2838814747
638,216925.1609107529
639,209948.1253937187
640,203179.0553685263
641,198553.63952115344
642,193781.7944555043
643,200832.0478197172
644,196022.82391048153
645,227303.83690239722
646,234457.04364379932
647,229675.64246561323
648,224517.49594529648
649,223778.03611206534
650,219324.27804676478
651,214710.22486567538
652,209704.25774386973
653,205789.36161400095
654,206603.5474848672
655,205923.08815529518
656,205244.86995325866
657,204568.8854974897
658,210305.52901214978
659,209612.87701745264
660,204874.74318431312
661,213042.59913358427
662,219581.8443071356
663,216862.4137368543
664,216148.16630762487
665,215436.27128876184
666,212325.60545140802
667,211626.30023184483
668,210929.29820971782
669,210234.59179932866
670,206764.71973794152
671,211031.67143094505
672,217016.79921751952
673,214429.8778880325
674,211717.61588490516
675,209052.99933413588
676,208364.47260986778
677,207678.21358351142
678,204795.869776243
679,201948.98814410839
680,201283.85884331382
681,198687.48758835575
682,195885.40676934423
683,195240.24818331865
684,196719.5870017884
685,194614.92320625822
686,192391.3864738954
687,190089.0975958189
688,189463.02944992477
689,185995.12888707867
690,182136.6389004564
691,190284.59028720585
692,207654.33839987597
693,206970.4182367885
694,206288.7505996684
695,202242.26658305773
696,198725.41022412543
697,195403.09315637327
698,204460.60052930858
699,199660.14243903992
700,194969.8610780532
701,207698.14993197235
702,211116.7809542527
703,208284.70766329032
704,205542.22234387748
705,202380.73880014266
706,199184.78154051193
707,195504.48978871971
708,192977.19938470132
709,190256.34510031622
710,186586.28077007446
711,182811.91839131375
712,179403.7149538424
713,175636.28669186195
714,191127.50533606962
715,186982.24964971544
716,182672.9195657974
717,190942.02982983165
718,190313.15250808749
719,187475.40392883745
720,185168.14614593406
721,182944.48147494672
722,188679.6570117011
723,185389.3973551974
724,182029.1071981395
725,178291.08439214638
726,177703.87360495972
727,183714.16774568253
728,189580.89738253338
729,186532.57514045716
730,189469.13674601662
731,190215.91207144654
732,195353.84791319788
733,192709.27899760674
734,202453.21786212994
735,200061.66707999707
736,199402.7537674641
737,196924.69029965624
738,204962.5374161758
739,204287.4828370292
740,200549.79546604923
741,197400.04448040534
742,195828.14412241205
743,193674.54730130828
744,193036.6702937924
745,190020.18564159222
746,186640.3048763667
747,186025.59550533525
748,182855.1606062966
749,179232.47977565738
750,178642.16845472227
751,180249.2362928712
752,177214.6979754431
753,174476.51228630097
754,171614.5556149411
755,168228.66248378216
756,165115.49365328497
757,161973.64843276807
758,157414.74208662595
759,158401.83324740606
760,155515.1773760157
761,152322.3158505483
762,154822.9957977046
763,152292.50679389108
764,149667.39575937236
765,146403.07949841837
766,161700.59400622002
767,156909.72774471279
768,153398.31404310255
769,152893.08886569415
770,149670.88729262276
771,146774.0851680242
772,143463.05874298292
773,140495.03503876703
774,150687.60967308565
775,145191.35393792368
776,144713.1588025401
777,138393.2795850456
778,137937.47425454608
779,127041.26288369663
780,115650.8012114658
781,104553.22283422742
782,137934.47964157557
783,137480.18539210898
784,150749.12866974293
785,146903.1262412941
786,142733.86955466145
787,137836.3493512293
788,134322.34284340942
789,133879.94535086653
790,145129.6116656005
791,140514.95292213347
792,140052.15975219896
793,142472.4689993199
794,142003.22865026517
795,139546.34854342774
796,136973.1046798987
797,134596.90127776275
798,143153.23499009744
799,139395.32880620882
800,136427.55620822188
801,139576.0189744809
802,148213.38447094327
803,144876.68428847496
804,141080.37340137185
805,137402.95017839439
806,133694.3817692238
807,129805.76445296415
808,130751.17071083555
809,139716.73102021482
810,137339.57385161292
811,136887.2389547321
812,134388.66356134304
813,131774.2941197158
814,131340.28875570773
815,128672.38595919112
816,136335.8849117606
817,135886.8557156358
818,135439.3054200888
819,134993.22915428504
820,143157.22315924108
821,140796.10913606262
822,140332.38996378612
823,138170.56989766686
824,145562.03989182386
825,145082.6238833297
826,142082.50269953266
827,139814.48379173933
828,137962.7117509903
829,137508.32451763027
830,135262.7816840274
831,132401.58351430524
832,129725.85083167274
833,127070.407776794
834,123971.89870854808
835,123563.59093209439
836,120066.13802526025
837,116009.91842103474
838,115627.83383307159
839,115247.00766020213
840,127537.23621541941
841,122766.56652833424
842,126087.64953700504
843,135103.61687924011
844,148898.56542033976
845,145093.87422815815
846,141692.97998830155
847,141226.30692609306
848,137827.261871067
849,134318.26958325316
850,140762.9119213745
851,136599.71748043524
852,139800.0745600584
853,146428.04107902732
854,145945.7728514187
855,142801.19833036448
856,142330.8752944782
857,139332.91235642898
858,138874.01229743403
859,136122.4203952276
860,133384.6134060652
861,130716.055216434
862,128158.0045511137
863,127735.90962139075
864,124902.07549269544
865,122048.9199690776
866,119376.7645442836
867,121043.47298246755
868,120455.79912727936
869,118520.90578819133
870,118130.5511351629
871,122566.48526328332
872,120647.13342360742
873,126007.58458620119
874,125592.57217439933
875,123821.37336344703
876,122216.00233826888
877,120790.43192522736
878,119278.59497618902
879,117601.52901548415
880,117214.20237678554
881,115113.8621670204
882,113084.32430726901
883,111032.56896066891
884,116235.44749987285
885,114153.77400985183
886,112086.43253829391
887,111717.27015135711
888,109917.83188100466
889,109555.8118910273
890,115267.36985236332
891,112659.08665097816
892,110858.54008919116
893,108881.6010252093
894,106955.58665691047
895,105168.14601516548
896,109192.24067804146
897,108832.61045972834
898,108474.16470189631
899,106729.43112964342
900,104961.62179124287
901,104615.92533218235
902,104271.36744205558
903,101973.36199514079
904,99900.58340032097
905,97877.63849637729
906,96157.39354331561
907,94202.85565510471
908,91760.14381007965
909,89461.44487080327
910,95155.00888632073
911,99411.89706207997
912,99084.47890469668
913,97497.5144544518
914,95772.39653943581
915,102906.30979706178
916,107574.94632228655
917,105434.75244689878
918,103640.55137563984
919,101705.98337909866
920,99873.78760753451
921,100352.98583865027
922,98786.51904604129
923,96974.07609282692
924,96654.6870232427
925,94807.94522720075
926,94495.69042019107
927,92761.52591549461
928,91141.52607357806
929,89595.75512449101
930,89300.66693163714
931,86759.06184739544
932,90988.51823475961
933,90688.84290550946
934,88593.57750236991
935,86518.35775714899
936,86233.405129608
937,85949.39100809103
938,85666.31230158056
939,84147.20595424213
940,82697.61919504924
941,82425.2503649894
942,81155.96158768322
943,79742.29169649901
944,78813.44142602014
945,78553.86533370768
946,79040.67511323662
947,78126.4180106854
948,77224.82438458616
949,76970.48048358949
950,75859.63838713488
951,74619.60669327302
952,73434.70854934696
953,77258.76719795464
954,81679.51353864436
955,80316.30118744414
956,79080.09329280407
957,78819.63896895731
958,77251.33268023307
959,75881.10700394792
960,76667.7805176992
961,79491.9184403423
962,79230.10774935079
963,77896.3592191917
964,76770.87714065236
965,76518.02833807499
966,75257.60663790668
967,73892.27954888115
968,72452.55008369256
969,74267.87821448235
970,77018.15419360658
971,75800.73663031337
972,74816.64350440785
973,73910.6810934202
974,78187.03680497548
975,77929.52380825681
976,82686.91585196198
977,83430.72271963955
978,87832.13900898925
979,86080.98267293375
980,86644.22673221333
981,85564.71638603919
982,84474.07825525306
983,87072.66729477626
984,89687.38205598241
985,92092.85405237594
986,97387.80422762179
987,95692.74322380543
988,94183.60576706343
989,93873.40725393468
990,92587.08437592947
991,91165.82465295827
992,90109.21407243509
993,89212.10196337527
994,88438.33816534093
995,87588.64530659687
996,87300.16763237971
997,86282.2122837805
998,85105.30581277708
999,89650.82361581577
1000,92886.18903182898
1001,92580.26362694343
1002,96690.05725424265
1003,95531.58790583907
1004,94261.87128630481
1005,94197.8474799478
1006,93037.8082063547
1007,91953.94336473085
1008,91651.08835853571
1009,90078.52294785262
1010,88633.94882115371
1011,86739.73337354428
1012,93934.93142614461
1013,91562.54877278213
1014,89953.76280834421
1015,88402.87510663037
1016,86788.25935403972
1017,85273.8184238334
1018,83566.54510372652
1019,81784.92620847562
1020,80455.33870418751
1021,81031.01724676683
1022,82290.24718205948
1023,81274.44098499158
1024,80172.67341684001
1025,78615.3210286676
1026,80096.339358121
1027,79007.95517679957
1028,77876.05351136174
1029,76705.19530355702
1030,75655.9722277886
1031,75406.79542145129
1032,74036.99650259358
1033,72944.32784757957
1034,72704.08198042242
1035,71243.96097021522
1036,74469.88653495701
1037,73527.50285742489
1038,72506.11040691413
1039,71257.10722821168
1040,70332.93722890926
1041,72910.29793243352
1042,71719.94533842133
1043,72281.63762809377
1044,72434.96485097345
1045,72597.35164579992
1046,72358.24856247449
1047,74247.67531390963
1048,73490.99557193165
1049,72787.65578933823
1050,74140.47327089605
1051,74657.54760726822
1052,74411.65916338246
1053,73597.45457943277
1054,73355.05760604587
1055,73113.4589794638
1056,72493.63257599536
1057,74492.22193269896
1058,74246.87799736131
1059,73212.30722005446
1060,76165.12861445994
1061,75099.19236730335
1062,73892.45085874687
1063,72587.79336729349
1064,71424.84438919893
1065,70195.97542308403
1066,68923.28900373704
1067,73692.09816391395
1068,78662.54860936802
1069,82419.83325033891
1070,81243.63451067687
1071,80318.00872104487
1072,82038.99251018169
1073,80955.20681684553
1074,80003.60849364413
1075,79077.6904706078
1076,78817.2440605786
1077,82147.01886077657
1078,81112.8592393893
1079,79920.93228884737
1080,78997.96547311563
1081,77928.50306142688
1082,76774.10949119716
1083,75686.45849030747
1084,74560.90302541736
1085,74458.21805134739
1086,73716.37089679064
1087,75290.57993797923
1088,76616.77855358248
1089,75851.83946686918
1090,75602.01756178204
1091,75353.01845789129
1092,74333.90565182622
1093,77201.52217918774
1094,78692.35315612092
1095,77819.71749000692
1096,76877.85962412303
1097,76624.65846927551
1098,75292.72944203296
1099,75044.74899435199
1100,73760.07198286429
1101,72630.04762878254
1102,71509.79871261677
1103,70475.5202355461
1104,69407.48548664193
1105,68380.56142601074
1106,67613.01451338545
1107,69098.34511670681
1108,71387.62316422892
1109,70399.87046826056
1110,69311.62995648828
1111,68045.9935681076
1112,66648.83726269208
1113,67415.00567544712
1114,66303.49522372131
1115,65353.624339885624
1116,64594.39579171409
1117,63835.14002839595
1118,63624.89573629327
1119,62566.24492427445
1120,61635.924721626296
1121,60401.91816965016
1122,58742.991330804914
1123,57017.63532178599
1124,54515.42765188269
1125,52622.30617629528
1126,50491.651775451515
1127,58901.72350672311
1128,62494.7272350837
1129,62288.89766093621
1130,65273.53328565369
1131,63839.89021675733
1132,62399.34781559234
1133,68716.9441147453
1134,67586.71474854166
1135,66527.30039605671
1136,69078.46360607371
1137,71589.95470411905
1138,70437.43980726419
1139,72295.27907684342
1140,71553.03020028966
1141,70743.27387705595
1142,72531.66443836568
1143,71773.30770624809
1144,71027.8284237656
1145,72970.66859321551
1146,72013.41349098932
1147,71083.50418454032
1148,69990.97087106822
1149,69760.45203586521
1150,68689.65234248342
1151,68463.41946627917
1152,72213.08890960457
1153,71975.25141521521
1154,70985.11216371518
1155,70751.31907341961
1156,69789.83968296448
1157,69559.98328359608
1158,68672.64161452914
1159,68446.46476402572
1160,68221.03283852446
1161,67592.12373221866
1162,70706.60136068819
1163,72744.2523838037
1164,72504.6654753992
1165,72265.86765870708
1166,74134.26285787807
1167,73131.76066319928
1168,72890.89747649651
1169,72230.77542446672
1170,71599.06142066336
1171,70988.67177257748
1172,70430.39821319758
1173,70198.43210161301
1174,71350.3636948205
1175,71115.36762996322
1176,70378.29063540492
1177,69638.90538534506
1178,69012.6070367732
1179,68426.33320840678
1180,69549.72457782029
1181,68947.38966846811
1182,68332.77823900788
1183,68107.72074587982
1184,67533.30669537648
1185,66995.24054923186
1186,66774.58830475874
1187,66371.51746831673
1188,67248.59643317126
1189,66506.87078969844
1190,68424.3607894093
1191,69462.0484624735
1192,68777.86654484623
1193,68013.355454377
1194,67789.34999649483
1195,67037.56241521557
1196,66816.77078151653
1197,65991.16798390844
1198,65139.35386514521
1199,64239.23705456661
1200,63125.468326210605
1201,65589.45794760148
1202,65373.435719883986
1203,67451.56618775525
1204,66604.7523639017
1205,69036.71458500029
1206,68319.454336724
1207,68094.44072654822
1208,67870.16821018321
1209,67227.08557745167
1210,67005.66973954374
1211,66306.26091462733
1212,65967.74966087063
1213,65490.74050125907
1214,65275.04340449007
1215,66412.17069735863
1216,65935.62760155379
1217,66427.29387289703
1218,65843.9443752606
1219,65268.606487556855
1220,64685.22172647941
1221,66193.59342342372
1222,65294.50790690392
1223,64313.374425844864
1224,64101.555044343055
1225,63299.77990189258
1226,62542.2301228767
1227,61891.302589950334
1228,61105.06515715105
1229,60274.306924606026
1230,59404.20727359981
1231,58650.65571295322
1232,57945.37066089703
1233,57159.57774238539
1234,56588.41558920779
1235,55959.350857799895
1236,58506.35859805901
1237,58313.66491960099
1238,57626.04653737637
1239,58287.52135872557
1240,59543.90384700143
1241,59347.79296030526
1242,58662.58879294086
1243,57942.646684908854
1244,60517.15598484594
1245,59758.904274676424
1246,59562.08527309717
1247,58815.809213329674
1248,58110.94839297447
1249,57474.97671214364
1250,56739.760310752485
1251,55901.263136536676
1252,54955.27675697406
1253,53920.58541227087
1254,53742.995211877766
1255,54232.58686667733
1256,56112.318665255356
1257,55157.84384949172
1258,54160.65691752323
1259,52998.21314457064
1260,51854.10339880301
1261,50965.12455635846
1262,49894.79189477022
1263,48749.669566475946
1264,48589.11004136667
1265,48429.07932724899
1266,47662.33718575731
1267,46817.27942465098
1268,45868.67057858437
1269,47244.21003984502
1270,46477.64414019237
1271,45704.962161580646
1272,48281.77054699648
1273,48122.75207119143
1274,46965.06553725789
1275,45866.165616882594
1276,45012.0590651563
1277,48969.29372524884
1278,48808.01085676209
1279,47448.54165476488
1280,47292.26746084797
1281,47136.50796396563
1282,46311.572803191244
1283,45368.53396448784
1284,45219.11038207137
1285,49208.79234041715
1286,47983.74272587481
1287,47825.70581991124
1288,46961.30186146691
1289,46112.30558100307
1290,47552.3949504874
1291,46981.36579472597
1292,46411.90533690277
1293,48854.97198168467
1294,47998.0604279679
1295,48436.989346112045
1296,47708.942765918284
1297,46972.47192859985
1298,50801.794978806785
1299,51763.3251575322
1300,50989.67583303197
1301,50074.72791061872
1302,49042.84441608088
1303,52162.95437411199
1304,51129.09067566517
1305,50960.69440567693
1306,50210.956378590774
1307,55005.745786883876
1308,54824.58155540574
1309,53165.16040134631
1310,52084.35694588203
1311,50640.06298776953
1312,49322.36683298413
1313,52983.06320132207
1314,51362.983874195335
1315,49732.16071583091
1316,48046.79800787918
1317,46285.554211528986
1318,44890.54995786328
1319,43542.5049471051
1320,47757.64385604129
1321,46589.62284873734
1322,45378.19684722226
1323,48736.61632042018
1324,47358.23205419536
1325,45857.25675172317
1326,44605.247357621214
1327,44458.33769860588
1328,44311.91189405141
1329,43503.151516985236
1330,44320.5341509217
1331,45947.15291789511
1332,45291.189122556665
1333,47773.86757449544
1334,46727.79810271875
1335,46067.77740523322
1336,45426.247087436364
1337,44727.11311861987
1338,44023.213843284175
1339,43212.403719169124
1340,42374.60613044527
1341,41555.70595960627
1342,41418.84012084696
1343,40706.94023788201
1344,40167.161394030845
1345,39440.14963151145
1346,38698.62061213497
1347,38203.994742690185
1348,37655.92416434328
1349,37640.30711775719
1350,37126.89861489479
1351,37004.61927919059
1352,36882.7426767202
1353,36406.57557015506
1354,35904.48980138047
1355,37535.805689586436
1356,38913.25091749737
1357,38372.91316432882
1358,38246.530016104145
1359,38822.452589623135
1360,40368.30041341035
1361,39682.04193925792
1362,39882.95467133847
1363,39493.06751763933
