trade_num,equity
332,70586.20409888159
333,74161.72234256832
334,74419.61045197549
335,74228.28461763018
336,74037.45066404944
337,72701.5212252924
338,71568.54177999508
339,74349.49866464859
340,74158.35308112866
341,73149.34892250718
342,72961.28881134272
343,71422.74158273841
344,71239.12041700596
345,74792.96733213236
346,73028.63937608228
347,72840.88959783333
348,72653.62250664433
349,72466.83686157214
350,81655.00302853888
351,81445.07567890588
352,77965.49119524559
353,77765.04923428292
354,75712.30774388179
355,75517.65850611596
356,75323.509693273
357,75129.86001880739
358,71880.2055816298
359,71695.40831888825
360,71511.08615256636
361,68720.36903699678
362,68543.69541746734
363,68367.47600923327
364,68191.70964455995
365,68016.39515871488
366,66052.77068954495
367,64221.21085343572
368,64056.10414735952
369,68034.80205037561
370,66360.57263022977
371,66189.96582580011
372,64623.26670407119
373,63119.965746227244
374,62957.6902379721
375,61196.86042766985
376,61039.52904270926
377,60882.602141974174
378,60726.078685573615
379,57918.890937729484
380,54846.95663979557
381,54705.95026154825
382,54565.306397466244
383,52951.23404035503
384,50546.100494865874
385,50416.1512141407
386,48961.839673375485
387,48835.96337854276
388,53168.42875634584
389,51351.68825075832
390,51219.667879515495
391,56629.65729226103
392,57505.88838894772
393,57358.04614670858
394,57210.58399299954
395,58847.02797927048
396,57894.400245939396
397,57745.55917617696
398,57597.10076283646
399,57449.02402214414
400,56246.328267957266
401,55185.27702444739
402,53974.82770460258
403,53836.06348800014
404,52162.452771130556
405,52028.34800039443
406,50543.463696589504
407,50413.52119482524
408,57582.7989110144
409,54310.25700711831
410,54170.63043325845
411,54031.36282621631
412,53892.453263121904
413,51138.75356445069
414,57391.43601091616
415,61361.38519100817
416,58959.41872422337
417,56083.26066127914
418,53280.94887632396
419,53143.96855706992
420,59107.07835246405
421,57464.36793823437
422,64110.19806993051
423,61643.1343736021
424,61484.6556602084
425,59785.80650394153
426,56801.23153082643
427,53661.293705455886
428,49608.2127976524
429,49480.674738177935
430,49353.4645670852
431,47230.88561350665
432,46053.52508609041
433,45935.12579512228
434,45817.0308976197
435,49919.60832643016
436,48507.71087708866
437,48383.00210477214
438,48258.61394700558
439,48134.545579519065
440,47196.78226292654
441,46149.4669279967
442,51699.713920171256
443,51566.798807593856
444,50149.58038131706
445,50020.650516591224
446,55992.36511844526
447,55848.41400249355
448,55704.83297135143
449,53778.07870609193
450,52292.92953046276
451,52158.489316223364
452,57162.88163241615
453,61766.69098477544
454,61607.89461892995
455,61449.50650363834
456,59472.49246463573
457,65373.56394205121
458,62886.478080602974
459,67773.1549592735
460,67598.91653824381
461,65863.97320805714
462,65694.64311413707
463,65525.74835199719
464,63940.59116635112
465,62138.282989311985
466,59974.3238680847
467,66042.24104912017
468,64314.031895938686
469,62815.88633346056
470,62654.39258483842
471,65594.73337198592
472,65426.095468416774
473,65257.89111707139
474,65090.11920332769
475,63290.403391182655
476,61302.543886344996
477,61144.94079913032
478,59752.906658714826
479,58155.91865805761
480,56236.45600562248
481,53968.920399192095
482,61781.83515745842
483,61622.999857366216
484,61464.57290792418
485,59891.131278481655
486,59737.15680062364
487,65345.03320650884
488,63711.264198826524
489,63547.46851774189
490,61876.8206642741
491,66812.37001914422
492,66640.60168602792
493,66469.27495317596
494,66298.38868527551
495,66127.9417499325
496,65957.93301766417
497,64099.566797998625
498,63934.772827372915
499,63770.40252658011
500,63606.45480640483
501,63442.92858043196
502,63279.82276503947
503,68085.68488125475
504,66329.89036123312
505,69750.97572598382
506,66653.6682890231
507,75804.72005805133
508,75609.83323689848
509,75415.4474514731
510,75221.56141365932
511,72798.97006618364
512,72611.81074617644
513,78667.69710341615
514,78465.44983696415
515,78263.7225292537
516,78062.5138435197
517,77861.8224464337
518,77661.64700809513
519,75344.46101842404
520,73176.70817581494
521,71055.0694493152
522,79874.46221344698
523,76762.49343282444
