trade_num,equity
236,58257.39705924316
237,58168.66886193502
238,58080.07580099402
239,56983.04037302734
240,56999.22651099171
241,56046.80737108175
242,54946.7160733151
243,53669.83039856698
244,52543.44224547457
245,50900.55286123745
246,49055.80831921509
247,51654.34353775878
248,51575.67203823092
249,50209.62891376287
250,52671.99978452552
251,51321.769928009686
252,51243.604950543486
253,52353.27565146722
254,53127.817377530395
255,54867.497991625205
256,54783.932737539886
257,57517.30627090202
258,57839.8890452625
259,58028.6022265648
260,57940.222492354595
261,58628.54079727307
262,58539.247334153544
263,57979.8536640519
264,57891.54817572791
265,57044.708722871
266,56804.12448397554
267,56052.37274446798
268,54992.194476185534
269,53711.52380750595
270,54068.83540112172
271,53105.7436768436
272,54172.0494821453
273,55142.703589042896
274,55790.74808576566
275,56730.732653169434
276,57548.21678501922
277,59082.90116036374
278,58992.91568939663
279,58903.06726967152
280,58445.26463510632
281,58816.25052004744
282,57753.15101319489
283,57665.19080149757
284,57304.610059675026
285,57217.3329926466
286,57130.188851859566
287,59125.632537891346
288,60290.307708230954
289,61550.10731980259
290,61928.774921920034
291,61834.45507864355
292,61740.27888802041
293,60550.50341983185
294,60458.28273566571
295,61907.58561884456
296,60911.498917850746
297,60818.72842402278
298,60983.43524898557
299,60219.18496390375
300,60127.46889015299
301,61456.29708230482
302,59956.33935976336
303,60920.28331412542
304,60320.4304570758
305,61293.85374481194
306,63205.642792158826
307,64033.15746244092
308,64250.84356197705
309,64152.98712120638
310,63471.00618894833
311,64748.0485192255
312,66171.3146890383
313,65367.48310789109
314,65963.82077436974
315,66119.18234002066
316,66649.23144184968
317,67334.68172967754
318,67828.99920726047
319,67260.9741953687
320,67158.53321292187
321,68357.72125429896
322,67777.90975973362
323,67548.40832173807
324,67132.4468879083
325,67455.95008614431
326,66943.11734463171
327,66293.91959897128
328,66161.71617229974
329,65529.98772918346
330,64805.15160593916
331,64011.06730731479
332,62963.133967657
333,64195.73313113504
334,63379.2684389075
335,62875.508519600815
336,62779.74676560237
337,62261.73622867947
338,62166.909272864264
339,61441.39472618968
340,62324.10873036542
341,61333.53159251579
342,60461.3126709206
343,60369.227827605006
344,59573.72813390219
345,58584.26001029192
346,58946.36757951856
347,58856.590054307904
348,59599.317305565
349,60464.209893233
350,62001.65028822576
351,62004.71931806822
352,60995.89905351252
353,59703.63430684864
354,59612.7034360546
355,58343.004606449875
356,58254.14602564156
357,60356.53006767713
358,60102.23683374836
359,60010.698876379225
360,62017.64596575188
361,61923.190768547654
362,60728.60598665845
363,59927.65736561315
364,58483.85582773911
365,57500.092605767524
366,56367.086461680614
367,55328.472798140596
368,57141.28235517179
369,53879.648303881826
370,51325.619572149306
371,55103.949060148
372,56533.766190622104
373,54978.50934215219
374,54894.77501362294
375,54811.168215611666
376,56093.67844939334
377,57605.97669310134
378,57518.240633404814
379,57252.96888490372
380,58415.90495531836
381,59007.34376728422
382,58244.052500602826
383,57306.43492926633
384,58168.156633673934
385,57099.01542676525
386,57012.05148806173
387,55961.87212073015
388,54719.50873526025
389,54636.16887435418
390,56074.78970269799
391,57372.646509692095
392,58045.46960770453
393,57466.99210200299
394,57379.46772104332
395,59286.17827767689
396,59195.88320804791
397,58772.74821049094
398,58683.235114080904
399,58593.85834946873
400,58504.617709015976
401,57844.80718202042
402,57026.352021310195
403,57730.47613954475
404,57642.55046252912
405,56905.36384819717
406,56823.883831790474
407,57084.11375125086
408,56997.17250835717
409,57185.35192948497
410,56643.140285916765
411,56556.870662124085
412,56066.658344883224
413,56879.15023395434
414,56044.209015828776
415,55958.85158678885
416,55029.137049859324
417,55543.27855166486
418,55458.68405848039
419,54183.25879535212
420,54619.34556406964
421,54536.15825542415
422,53724.74097909242
423,52535.70841011214
424,52632.37946317838
425,53473.319659960696
426,53508.20525452344
427,53179.526409121834
428,52856.52983941606
429,52918.73513847503
430,52838.13792319112
431,52441.95486887365
432,51977.28576643506
433,51898.12241379958
434,51819.07962991463
435,51154.78123533016
436,51376.55312020623
437,50971.51327300062
438,51458.96860450039
439,50886.49215946333
440,50808.990126338635
441,50305.771078745056
442,51430.41238659592
443,51352.08194259692
444,51784.12934619002
445,52393.00286434725
446,52845.16948129731
447,52393.59825839569
448,52785.140725501384
449,52294.15664098061
450,51709.46367467211
451,51005.43776471296
452,50201.418633833506
453,50124.959993342556
454,49220.44828560562
455,49275.187227632836
456,49200.139272258464
457,48217.10272515801
458,48198.33699836776
459,47317.83107063594
460,48780.070128414336
461,49950.0731418874
462,51785.371087705775
463,53365.42128031906
464,53210.13312781446
465,52366.73383530662
466,51563.69321907264
467,50663.42072818252
468,50586.258441201106
469,52546.18458569435
470,52466.15477885337
471,51613.47002018312
472,50815.75484822832
473,52541.37028133646
474,52461.3478068613
475,52451.13947403791
476,53196.47929463026
477,53750.921842727796
478,52916.92005572093
479,54516.85530405046
480,52914.74268702441
481,54292.02944453825
482,52885.848890682515
483,52694.58406025902
484,51097.22200498435
485,52163.73778379236
486,51286.931272142036
487,51208.819355253334
488,51130.82640573914
489,52311.371058391705
490,51126.326025002614
491,49627.31340068247
492,52175.687004337255
493,56040.42368390552
494,58537.44769675496
495,56773.27580922322
496,54982.47348688042
497,57585.20224957369
498,61708.208202577815
499,59575.56724216307
500,59484.83142230433
501,61262.12992631612
502,60586.643156078455
503,59945.93005380659
504,59854.63015751659
505,59763.469314387585
506,58617.68562209667
507,58528.40869181544
508,60602.82044823653
509,60510.52008327699
510,58986.79676096988
511,58896.9576606019
512,59597.936503444165
513,59507.16661436282
514,60083.140420528434
515,61631.357949144905
516,60337.73261779921
517,60245.835991532265
518,63047.41855694456
519,62070.247446878064
520,64944.281025318465
521,66062.83232389143
522,67389.69845004131
523,66854.0768031252
524,68059.69182079844
525,70090.7902873721
526,74368.78819967632
527,74255.5217503319
528,72423.11973446047
529,72312.81661104877
530,69919.04545429209
531,69812.5561297801
532,69314.77585026114
533,71362.65608430265
534,69687.3784088067
535,67756.50606963334
536,65863.8186813939
537,63757.838056416454
538,66588.61941538089
539,67619.17785441343
540,65460.406957049694
541,63129.07352982812
542,61917.71367338557
543,62594.085843176494
544,62498.75270645279
545,61995.743100700834
546,61901.32126238029
547,60992.65122151279
548,59902.94196631407
549,58459.80487146965
550,59580.11778531907
551,61779.608652391056
552,62675.083925537634
553,61525.27550476141
554,61431.57020620726
555,60667.76152989115
556,61576.674868081966
557,60631.95733719066
558,59916.92047907764
559,59160.64651419048
560,59070.542634138124
561,60671.26321934003
562,61937.62803529377
563,61265.63977981674
564,61172.32991619436
565,61079.162166988484
566,60986.13631575354
567,61458.9684268358
568,62449.55365436253
569,63049.91659573834
570,64284.73395425134
571,63999.491852187435
572,63259.499995941296
573,62277.715381517955
574,62182.8640888546
575,62992.71507702346
576,63657.81688104611
577,62486.763178847534
578,61354.612603022055
579,61261.16723045813
580,60454.24290403524
581,60004.55391777623
582,59009.18143745117
583,57836.4232865717
584,58995.49444940009
585,59826.83490769706
586,59735.71639777439
587,58791.63840381406
588,59392.85998522418
589,58485.97715216286
590,60816.93591099102
591,63753.08821072418
592,64758.38206069567
593,64053.349305035976
594,63955.793655414265
595,63146.760317016175
596,62084.74426421768
597,61342.94352574679
598,60544.125936068944
599,61270.43883456423
600,60542.25737161617
601,60450.049246490256
602,60463.47467068903
603,60371.38653456683
604,61750.56451103162
605,60561.53469657609
606,60469.29721136238
607,60103.08063645149
608,59227.97935505802
609,60220.74243398906
610,62233.33059689676
611,63363.926405019534
612,63267.42077229163
613,63171.062121256255
614,64066.75973070274
615,64906.005630658605
616,64807.15135352322
617,63780.57596661237
618,64521.59512931087
619,64195.336476991026
620,63640.42462529774
621,63083.78144576211
622,62395.151620242155
623,63869.62398567208
624,63027.89487089325
625,62931.90102677532
626,61753.84643117995
627,62816.89244977257
628,62721.219970243495
629,63091.67743158133
630,63615.896137292824
631,62856.11414244894
632,62760.38192681317
633,62664.795514926736
634,64351.83093887643
635,63587.28217344125
636,63490.43636151395
637,62706.23068083137
638,62610.72674332039
639,61664.37476583633
640,60889.07422129544
641,62018.61585509179
642,64573.89945016795
643,64717.103947380696
644,66768.9254785873
645,67729.74926035889
646,66719.24685746903
647,69851.63700013993
648,69721.84679749758
649,69615.65781392447
650,71288.04486272697
651,72143.96646363067
652,71462.45690410679
653,72636.8562127818
654,72526.22756070974
655,71471.22043198568
656,71362.36708685779
657,72326.8000627863
658,72216.64363784147
659,71529.52232100714
660,73070.48623074597
661,72041.19808295285
662,70864.76727203127
663,69590.53470112011
664,69897.04129939791
665,69790.58548803783
666,70672.54185187553
667,70564.90492413356
668,71538.13676007143
669,71429.18149887002
670,70140.76432141928
671,69894.81566518602
672,69788.36324355018
673,68640.7554710064
674,70247.049825281
675,70531.20310700811
676,69804.93020319457
677,71264.31086570688
678,71929.18644176208
679,70845.87116847461
680,70737.97025369274
681,70814.37253543461
682,70706.51959425039
683,71534.35107121436
684,71952.33858221814
685,71842.75247613083
686,71154.09960053195
687,73454.03697687277
688,72399.48281135551
689,73462.18890034556
690,73350.3032356838
691,73238.58797707914
692,73127.04286499678
693,73999.69692999992
694,74203.57483432998
695,73417.17877116014
696,73305.36165861064
697,72607.22758661129
698,72831.70138279552
699,74345.7221365982
700,76216.59547730774
701,75736.28890010732
702,75620.93969598683
703,75505.76617302375
704,74595.81293649776
705,76107.0762500968
706,77389.97872449616
707,77272.11088884677
708,78689.52201466484
709,77659.36037065153
710,77541.08225666742
711,78059.30019871533
712,78460.27945516135
713,78340.7815114192
714,79437.3336921565
715,79356.0694751097
716,79687.77696351365
717,80181.5535266465
718,80059.43401803628
719,79660.96643554492
720,79539.63980056907
721,79418.49795060165
722,79297.54060420817
723,79773.31364528311
724,78748.97262286974
725,77186.44077410565
726,77068.88293437667
727,76951.50413963983
728,77005.99717487645
729,76079.13124018759
730,75963.25987434461
731,76806.01756429442
732,76689.03912335983
733,75705.3033681177
734,75002.87763409181
735,73991.4015077063
736,75936.35812167973
737,78175.02139861809
738,77130.63807437924
739,77303.72926843616
740,77185.99279393817
741,78375.9065376007
742,78733.09423773899
743,78613.18078686678
744,78493.4499686707
745,78180.51951201202
746,77900.84977026726
747,77342.02849721913
748,78239.06516798174
749,78119.90414188286
750,78000.924602489
751,78145.68329856913
752,78026.66449655428
753,78485.81348687808
754,77943.99382143916
755,77413.95728596102
756,76850.72556355727
757,75965.53200949513
758,75849.83365953449
759,74797.8673068469
760,75097.51814003286
761,74983.14180770026
762,74516.90714184816
763,73729.13615027079
764,73055.89262547363
765,72228.88429582347
766,72367.809217264
767,72903.54007260285
768,72018.91822615727
769,72589.23846079472
770,71618.74470904998
771,71509.6666789237
772,73716.86701091785
773,74216.80556012409
774,73313.31035040984
775,73201.65143335474
776,73511.20235438198
777,72762.40301880885
778,72651.58315424982
779,71818.84338543624
780,71709.46059753267
781,72173.23258824083
782,72063.31005231044
783,71237.48268866635
784,70520.92770383901
785,69780.7317107257
786,71430.64402313119
787,70410.99779968071
788,69639.68706848403
789,70104.39325149708
790,69428.208876863
791,69322.46711483899
792,69216.88640147829
793,69271.56316916885
794,70806.06390207472
795,70338.48753273892
796,71996.67078131948
797,73140.59215860312
798,73380.07168327601
799,73268.31108621092
800,72613.94025892096
801,72469.8649570783
802,71549.86290668425
803,71440.88978612244
804,70528.89874967007
805,69820.95715613288
806,70995.95605621673
807,70243.30227626936
808,69683.78200978055
809,69577.65100030456
810,69471.68163233032
811,68628.91271283754
812,67886.20451023581
813,67045.64941676924
814,65825.8742530886
815,65406.1311820598
816,65306.51519498124
817,65207.05092678136
818,65107.738146386626
819,65008.57662307544
820,64290.199792648025
821,63451.1199476022
822,63354.48151584377
823,64741.25477175121
824,65779.37112381363
825,65679.18667832692
826,64299.1783816683
827,62878.13544052084
828,61596.72099061258
829,60258.13523622919
830,58456.97536613995
831,56401.8256489073
832,58957.58969295375
833,59383.97970019545
834,59293.535675337575
835,58372.52390559786
836,58283.620365791525
837,58194.852229405515
838,56039.550645536874
839,54290.17343022706
840,53108.073182399465
841,53027.18759818445
842,53878.88527005373
843,55127.39478631563
844,55043.43369967954
845,57506.35415149323
846,58771.96952504954
847,60342.55694361546
848,60250.652969719646
849,60158.88896901764
850,58984.35565582277
851,57793.662444078866
852,56490.954308050146
853,56404.916469200725
854,57083.467583194746
855,56996.52732443921
856,60989.60551639188
857,61993.83934285478
858,61899.42040402872
859,61805.14526878224
860,60960.48777497542
861,60867.64266928356
862,60774.93897016447
863,61263.27069781528
864,62897.454818930586
865,62801.65963989643
866,64612.41871499601
867,63575.62723010147
868,63478.799169089325
869,62682.223633627684
870,61828.892906467845
871,61734.725187241216
872,60157.566496096886
873,60065.944269580046
874,59974.461587145204
875,58611.127897746905
876,57277.45119711955
877,56251.0080173639
878,54834.82708912658
879,55363.340730366515
880,53853.49082162729
881,55290.49994146019
882,58328.569481703584
883,58239.73288613081
884,58151.0315920198
885,60566.68704076978
886,59412.481231769736
887,58171.99905531993
888,61828.23993055563
889,61734.07320583577
890,60323.280193744955
891,58912.744008188536
892,58823.017692936126
893,58084.48677060264
894,57221.96290578875
895,56001.8684218358
896,56518.897545767075
897,56432.81714832021
898,58574.845475719245
899,61096.16521366855
900,59981.2174767549
901,59858.998872787386
902,60982.141817339034
903,60889.26373172976
904,60156.434132746246
905,62299.55779935923
906,62204.67323987556
907,66726.43172723378
908,67798.13765647759
909,70059.87775679055
910,68616.60153378382
911,69661.10202547524
912,69555.00555846465
913,68229.33856912029
914,70786.42808112816
915,69499.5027697008
916,69393.65242440822
917,75007.70691234908
918,74893.46736587943
919,76751.05054429338
920,76282.00558307969
921,75289.84726441158
922,75938.537804714
923,75822.8805679381
924,76783.39786259308
925,75753.90436659633
926,74709.09784558938
927,73517.33969395728
928,73646.65145777982
929,72754.96212019105
930,72644.15358839925
931,71520.2115727918
932,70274.55111763817
933,71807.88033281491
934,71706.57112112454
935,72430.91477181164
936,71454.2104657928
937,71230.99220664822
938,71122.50473810344
939,72957.61532676805
940,72846.4981465538
941,73954.29617048107
942,72706.11399198999
943,76918.8530224871
944,77192.06175872889
945,77881.34377840541
946,77935.69465086452
947,76614.82214147775
948,75319.41114725878
949,76928.49644151596
950,79219.2925321757
951,79098.63858309422
952,77941.17295552227
953,76892.25225992234
954,75661.23198310865
955,75545.99709348343
956,75400.72958829782
957,75285.89145357504
958,76778.20201215253
959,77626.71541841123
960,76447.44715664454
961,75008.84319098644
962,76439.28040365186
963,76322.86051714628
964,75197.9381210953
965,76529.44440866426
966,75247.03476523941
967,75581.18117858563
968,76316.18899673196
969,75016.86486877126
970,74902.61137439104
971,76582.88336950443
972,78826.29543962143
973,77633.24843023771
974,78780.26674943043
975,80876.21487416017
976,80753.03737030443
977,79229.79412384293
978,79671.90777063288
979,82275.1062509542
980,82149.79818314679
981,81519.90757927479
982,80577.99823913947
983,82360.9355097037
984,83788.05453412731
985,82262.32391317772
986,82137.0353133494
987,79733.97824696169
988,86257.38898172394
989,86126.01574819151
990,85994.84260101333
991,87114.3404512655
992,86981.66204855437
993,88783.76275833363
994,86688.29637157326
995,87999.72892714148
996,89832.16707923953
997,88585.91607521927
998,86951.79362918458
999,84736.42475471008
1000,85145.43934143959
1001,87503.48935885905
1002,88185.46837631936
1003,86681.04290623727
1004,86549.02443191307
1005,84416.65493817309
1006,86507.1700159807
1007,89359.1115859736
1008,87758.84087101217
1009,89086.36445960218
1010,87380.12069887058
1011,86557.6477489571
1012,85470.91959265845
1013,84174.09012966574
1014,85398.00929598049
1015,83984.62931558938
1016,83856.71758013737
1017,84655.1267784409
1018,85524.76290431226
1019,83927.13050390636
1020,85831.67600528095
1021,87130.95734378404
1022,85786.50109437677
1023,84010.25560281766
1024,82307.12618056704
1025,82951.90103567916
1026,84331.47143373797
1027,82987.06918323987
1028,83668.18118419792
1029,82873.29118174249
1030,82747.07205588503
1031,84628.92071588022
1032,83233.27160400762
1033,83106.50421448673
1034,81889.03416957229
1035,80802.78581443604
1036,80679.72014578799
1037,78749.87901046344
1038,82851.36140196353
1039,87314.03225355464
1040,88281.44388729567
1041,88146.9879423465
1042,85849.88251961085
1043,87226.41970569153
1044,85263.59090305388
1045,85714.57443903039
1046,84455.41419616142
1047,84326.78543770664
1048,87838.2204475017
1049,88008.64646629395
1050,89807.56621479658
1051,88090.29666468437
1052,86458.51799416964
1053,86326.8384336195
1054,86195.35942597114
1055,84667.83923185212
1056,85901.05814920532
1057,86326.09599177203
1058,85105.29588884127
1059,86385.440866053
1060,89590.75624772285
1061,89454.30617101843
1062,87180.7490039049
1063,85722.11225929325
1064,84335.43677080645
1065,83805.44550079256
1066,83336.14949111493
1067,83209.22541471948
1068,84587.73613301046
1069,83364.87322414087
1070,84818.767452628
1071,83327.03481239028
1072,82055.8093591489
1073,80816.99135610183
1074,79522.65085860653
1075,80612.97725661896
1076,82522.11298561457
1077,84547.60617165473
1078,83633.33326253732
1079,86321.51673511116
1080,89507.76279219122
1081,93856.71952477492
1082,93374.01378147415
1083,94277.63145532928
1084,96042.81393673572
1085,94867.14611195911
1086,98878.71952799984
1087,98905.30233348071
1088,97451.42087989292
1089,97302.99871659241
1090,99708.05203723523
1091,103058.2725008716
1092,105018.58796422237
1093,105982.62440458401
1094,108423.1690969849
1095,107391.71740191583
1096,105988.64833015601
1097,107045.2306853505
1098,108163.68380735212
1099,107998.9464664669
1100,107834.46002672084
1101,106422.98232729107
1102,106260.8961399447
1103,104671.3035020253
1104,104511.88518712559
1105,104495.39415378365
1106,103301.71979706771
1107,103144.38740943797
1108,107111.5584060615
1109,104480.70854105132
1110,104616.7043814252
1111,104457.36922303075
1112,107961.18519857652
1113,110010.34960880017
1114,113915.31053218205
1115,112154.63007764604
1116,113556.21039474284
1117,112349.20378777795
1118,110866.78883947816
1119,109155.54167663664
1120,108989.29369907403
1121,110266.95411021374
1122,108044.21652564866
1123,107879.66113790721
1124,107715.35637418347
1125,106755.53062302535
1126,108389.39760230867
1127,106545.30065551752
1128,108199.46207448498
1129,108804.9873241385
1130,107346.34564529314
1131,108958.37524656366
1132,107417.80814056797
1133,106484.93589661624
1134,107453.1600216145
1135,106234.95743022098
1136,104678.36410270503
1137,103332.2364002689
1138,103174.85753470972
1139,103017.7183630562
1140,101432.7306068871
1141,99820.92122455609
1142,97568.44207950379
1143,95522.15603989226
1144,92927.7250052086
1145,94923.0612937029
1146,93322.86469867323
1147,97208.18662528353
1148,95314.75364730765
1149,97763.06730754937
1150,96077.61495757499
1151,94190.64638971731
1152,95252.59035180768
1153,97119.27375240327
1154,101187.44962520532
1155,101033.3373502212
1156,100879.45979400299
1157,99411.490296879
1158,97898.89680415827
1159,97749.7931182683
1160,98746.60956866575
1161,102958.82836071307
1162,105410.66351895579
1163,108659.8608540241
1164,106761.13712200239
1165,106598.53591224065
1166,109577.61862214601
1167,109410.7278055897
1168,107401.2384484092
1169,105636.77184634829
1170,107504.05653810986
1171,105945.42279233137
1172,105784.0639460401
1173,107361.0705129236
1174,105360.04481089546
1175,106088.87142033999
1176,104778.6187381675
1177,106357.97592379572
1178,104542.3930463404
1179,104383.17106689206
1180,102555.79319164614
1181,102399.59687816945
1182,106555.34150318035
1183,106393.05372785259
1184,104793.43301565405
1185,102761.5154376419
1186,98613.74877601702
1187,102337.19027586615
1188,104663.21911861225
1189,109808.59596102132
1190,111110.1397901305
1191,113205.94404251031
1192,111655.43475043341
1193,113293.63750700107
1194,113121.08705452796
1195,111264.128717933
1196,112835.3871677011
1197,112663.53464765502
1198,112251.90696904792
1199,112080.9431111942
1200,110846.3341169426
1201,111841.16874231034
1202,115106.09527927947
1203,114930.78438574738
1204,113318.9108560827
1205,111568.83073470752
1206,110244.94297256238
1207,108725.02239350264
1208,106776.64678058385
1209,105330.0053084226
1210,103739.43969360777
1211,102582.6739752873
1212,104100.48592109753
1213,102113.39176321903
1214,101957.86924368462
1215,105032.60340604075
1216,104872.6348178575
1217,104374.56142653081
1218,102150.39065746903
1219,105271.49085368494
1220,109670.83505089293
1221,111412.71164887294
1222,110234.81735060905
1223,108626.38340896502
1224,106878.54284402757
1225,109882.87044363692
1226,112404.48265848016
1227,112233.28642213787
1228,112062.35092407437
1229,109909.69280208874
1230,111488.32983400437
1231,111318.52893272128
1232,110017.53372640531
1233,108457.24867240686
1234,108292.06422123892
1235,106798.84915944983
1236,108381.16835062126
1237,109370.09662510759
1238,111877.68755651696
1239,113258.85874860977
1240,112012.47282567093
1241,114335.41848790247
1242,114161.28136398348
1243,116861.51949840269
1244,114846.13704880538
1245,116499.75336309188
1246,114284.2513414287
1247,112131.17506120978
1248,109904.00834116201
1249,111470.06045618147
1250,109992.09995636153
1251,108209.29707888243
1252,106437.71576298102
1253,103762.56647988173
1254,105470.23243023823
1255,105741.82107209269
1256,103986.8829392428
1257,105549.87710421531
1258,105389.12068881918
1259,106544.1187271652
1260,104380.41377100347
1261,104221.43849205716
1262,102231.13867097707
1263,102075.43681849283
1264,100203.50371805464
1265,101485.83154458365
1266,100228.50524539346
1267,100075.85347860976
1268,100981.06787550384
1269,101980.58640361507
1270,103179.67811402972
1271,105220.0445240123
1272,102996.22340121964
1273,102839.35629604082
1274,102682.72810533745
1275,100842.92940230567
1276,99493.07109176241
1277,98453.38653236938
1278,100397.40797232858
1279,104176.11639779001
1280,104017.45227139351
1281,102747.50509103634
1282,103729.95286906752
1283,102330.38666085023
1284,102174.53364996082
1285,103520.64620411336
1286,101884.20666401794
1287,100485.9463584704
1288,99074.28599464556
1289,97832.69355035752
1290,97683.69069450223
1291,96584.37234521097
1292,95376.2368330014
1293,93910.69871752219
1294,93879.41940671885
1295,93736.43753542408
1296,94626.02764594444
1297,93195.16871307153
1298,91804.90045405144
1299,93006.24284291039
1300,91654.72744340844
1301,90372.89358246098
1302,88199.49881742027
1303,86622.57350315245
1304,85032.40608842454
1305,84902.89854971101
1306,86181.03402159782
1307,86049.77707952895
1308,84174.07054031586
1309,84962.16257210032
1310,83174.87859400062
1311,81332.16317659344
1312,79967.228708307
1313,81329.2246653388
1314,82485.07466412486
1315,80766.33881270816
1316,79097.01605644487
1317,77237.43153711903
1318,78715.3085538726
1319,78595.42219126294
1320,77008.25610272076
1321,74884.5142819896
1322,77550.11015258418
1323,77063.39883719111
1324,75213.7675565244
1325,79135.64900719792
1326,77640.27308152383
1327,77522.02403819583
1328,75615.40021938409
1329,76990.72135834693
1330,76873.46160661733
1331,76756.38044588068
1332,74752.7834676023
1333,77174.2055209028
1334,76162.70132265524
1335,74429.47227650488
1336,72386.85738435156
1337,70711.0852827804
1338,68881.64570385475
1339,68776.73637801058
1340,69396.60220032667
1341,69290.9085764546
1342,68819.78698706963
1343,70535.04114216173
1344,70427.6136331497
1345,70320.34974025676
1346,70213.24921428946
1347,68961.9272622926
1348,70845.46020924991
1349,73393.35014708384
1350,73281.56932642113
1351,75062.38368621535
1352,76113.79565722826
1353,75997.87149618003
1354,76704.42793785996
1355,75655.67527605536
1356,75540.44884950308
1357,74309.18478542547
1358,72757.79927140629
1359,73233.34628494101
1360,71597.50840690234
1361,70091.49157129925
1362,70322.23198169557
