trade_num,equity
279,119232.72387228206
280,114054.3210001784
281,113804.37164313368
282,108536.94914707668
283,104983.88599962486
284,101218.60169871958
285,100996.78174316067
286,100775.44790469742
287,100554.59911800714
288,97691.81805814053
289,97477.72702767336
290,97264.1051764091
291,94696.00008817167
292,103240.35105551721
293,103014.10044842835
294,118111.60650686882
295,117852.76563309022
296,117594.49200752642
297,112222.96185837543
298,126595.99715908809
299,119316.83491012242
300,119055.35278556224
301,109253.60553336306
302,93803.40953844336
303,93597.83993181093
304,98110.76172876918
305,97895.75258577288
306,97681.21463401755
307,97467.14684089043
308,97253.54817604173
309,97040.41761137964
310,105835.17962482267
311,105603.24246656371
312,121062.45411118219
313,114671.13720658676
314,114419.83610054337
315,114169.08571935922
316,113918.88485612413
317,113669.23230657281
318,113420.12686907913
319,106863.93808408482
320,106629.74640786291
321,101304.96049515743
322,101082.95128481663
323,96270.82844808872
324,108782.2908427149
325,108543.89510798472
326,108306.02181607035
327,108068.66982204151
328,104724.95049938626
329,104495.44640156413
330,100455.25659278147
331,100235.10950342141
332,97423.47183731131
333,104566.49667100779
334,104337.33982379551
335,104108.68517243273
336,99607.66447013812
337,99389.37487380623
338,99171.56365780902
339,94652.55920117824
340,94445.12868817791
341,94238.15275789659
342,94031.630414119
343,93825.56066281306
344,93619.94251212508
345,93414.77497237503
346,102969.8774259719
347,102744.219560212
348,98574.85220964198
349,98358.826015154
350,92477.42449762548
351,92274.76077921804
352,92072.54119712798
353,100786.60169920004
354,100565.72846903633
355,96802.734764748
356,92789.46041875736
357,92586.11287550944
358,92383.21096717694
359,92180.75371715362
360,91978.74015097349
361,91777.16929630606
362,91576.04018295174
363,91375.35184283707
364,91175.10331001019
365,90975.29362063606
366,99456.55141964412
367,99238.5929866516
368,99021.1122082513
369,96077.60316857275
370,106930.77264920455
371,106696.434505436
372,103248.28862702781
373,103022.02062479882
374,102796.24848753297
375,102570.97112854516
376,102346.18746353178
377,102121.89641056546
378,100384.2174338911
379,104553.82869402805
380,104324.69960861099
381,104096.0726582036
382,103867.94674238005
383,103640.32076312607
384,102358.42765208092
385,102134.10977481518
386,100045.50930384593
387,97814.20982133302
388,97599.85057005449
389,95479.74045611061
390,93165.33472612695
391,92961.16345659991
392,97217.15186104432
393,97004.10105868717
394,96791.5171558793
395,96579.39912941314
396,103951.22224950611
397,103723.41377248018
398,98572.87292168054
399,112270.603947063
400,103792.65362529397
401,103565.19265045229
402,94099.22106758856
403,93893.0031917729
404,93687.2372411892
405,93481.922225446
406,91083.69361084531
407,90884.08424527595
408,90684.91232242816
409,86363.54889744853
410,86174.28370056937
411,85985.43327722844
412,85796.99671845202
413,85608.97311725841
414,85421.36156865358
415,88446.45431271245
416,92879.38547621973
417,92675.84086275038
418,89969.30141061563
419,98094.56986215862
420,95239.38657906873
421,95030.67003740667
422,94822.4108967877
423,97990.53218253527
424,97775.7865218649
425,97561.51147501556
426,97347.70601063993
427,97134.36909965082
428,96921.49971521633
429,95570.29700176934
430,94027.69254320877
431,93821.63142172318
432,91860.9637048726
433,91659.65095657694
434,91458.77938395581
435,91258.3480201754
436,91058.35590052068
437,88788.77438848306
438,86156.75909310595
439,85967.94707483664
440,85779.54883696737
441,85591.56347270087
442,85403.99007722715
443,85216.82774771906
444,81905.2501373288
445,77800.67872512752
446,77630.17900662095
447,74725.41187389033
448,74561.65158415303
449,83015.55765269467
450,82833.62955844941
451,82652.10015852617
452,82470.96857918875
453,82290.23394861573
454,82109.89539689629
455,81929.95205602601
456,81750.4030599027
457,81571.24754432222
458,78216.4712871832
459,78045.06036178295
460,77874.02508239259
461,73123.42486153566
462,87285.787928651
463,87094.50165049348
464,99098.53090961748
465,98881.35707641482
466,98664.65917835868
467,98448.43617244005
468,94074.7704010924
469,93868.60610876502
470,89853.38909980006
471,89656.47593915138
472,86208.61559219888
473,86019.68993072437
474,85831.17829869829
475,85643.07978877758
476,82790.31564717024
477,82608.8811694225
478,78685.49395089316
479,78513.05516515227
480,78340.99427797101
481,78169.31046118696
482,77998.00288845264
483,77827.07073523145
484,72518.74908259025
485,72359.8246810601
486,72201.24856139804
487,72043.01996034644
488,68926.88617492454
489,68775.8333193077
490,65866.90503225525
491,65722.55810686947
492,70225.3346094704
493,70071.43621193524
494,68339.01149746322
495,66926.84512369751
496,65317.64367290185
497,65174.5004504746
498,67909.04362372498
499,67760.22136392436
500,67611.7252472091
501,65738.28942763362
502,65594.22436257018
503,72315.99629537709
504,72157.5162253581
505,71999.38346345734
506,70140.19871822855
507,69986.48689548593
508,67863.98949617874
509,67715.26597222709
510,67566.8683749818
511,66319.93708703617
512,65031.61792896357
513,64889.101530230226
514,64746.89745532573
515,64605.0050197943
516,64463.42354068012
517,62947.31607489495
518,62809.36741111231
519,62671.72106099491
520,62534.37636202417
521,64317.21650065292
522,62898.1857122147
523,62760.34471732575
524,62622.805800146314
525,62485.5682986749
526,62348.63155236081
527,62211.994902100916
528,62075.657690236534
529,60581.73561507374
530,59001.45114838359
531,57178.7413249487
532,62869.27899052798
533,62731.50134454539
534,61202.50199959196
535,61068.377085339016
536,60934.546105027264
537,60801.00841450224
538,63905.07242507907
539,62320.75159327147
540,62184.176041773884
541,62047.89979477424
542,66529.01321969701
543,66383.2152882091
544,66237.7368720093
545,66092.57727088178
546,63769.031997279235
547,61452.173409974515
548,58766.059532709
549,63461.822392383285
550,63322.7461911069
551,62000.80342072888
552,61864.929033723034
553,61729.35241461737
554,61594.072910855335
555,61459.08987131043
556,61324.402646283124
557,61190.01058749768
558,61055.91304809906
559,60922.109382649796
560,60788.598947126906
561,59806.2757204855
562,59675.2106277079
563,58385.184379407845
564,57368.49176153991
565,57242.76905761535
566,57807.856828605654
567,56325.08560531615
568,56201.64951969415
569,54476.87607603556
570,54357.49033045746
571,54238.36621802124
572,53044.27846025679
573,52928.032243719135
574,51846.80581729237
575,51733.18385483437
576,51619.81089422228
577,51506.68638977005
578,51393.80979698751
579,50102.36251697923
580,49992.56349149977
581,49883.00508992287
582,49773.686784922706
583,49664.608050329065
584,49555.76836112484
585,48668.550650192425
586,47733.53761711646
587,47628.929857127696
588,47524.55134441445
589,46554.88416294457
590,46452.85941489665
591,46351.05825346916
592,46249.480188673355
593,47247.482863933015
594,47143.94029000631
595,46421.67449884385
596,46319.94167897193
597,48108.51565726498
598,48003.08613516129
599,46952.35667117572
600,46171.97915447339
601,46070.793540443694
602,45242.8897692145
603,44544.068153447384
604,46170.922844280314
605,46069.73954514804
606,45283.77282400191
607,44363.22499167471
608,43211.01603163524
609,43116.31935044296
610,43021.83019645675
611,42927.548114882
612,42833.47265192077
613,42739.603354769606
614,42645.93977161738
615,42552.4814516431
616,40897.70054224707
617,40808.07347800698
618,39216.532229176075
619,37718.76322331441
620,41115.11380122128
621,41025.01027713455
622,40935.10421437778
623,40845.39518021566
624,39571.94888402103
625,39485.22719654939
626,39398.69555913316
627,39312.35355527878
628,38155.194733008
629,38793.3183551874
630,38708.30303182675
631,38623.47401903483
632,38538.83090851317
633,38454.37329285806
634,38370.10076555861
635,37014.265777078115
636,36933.1492367197
637,36852.21046277057
638,36771.44906565672
639,36690.86465665788
640,39520.49956125664
641,38257.33995850939
642,36877.167277626235
643,36796.35118780305
644,35584.62976795161
645,34253.47577333293
646,34178.40948762791
647,34103.50770923558
648,32942.12217339602
649,36649.16984970244
650,36568.85341486836
651,34304.30999984006
652,34229.13231123403
653,32917.34243914474
654,32845.20428158846
655,36965.920042325204
656,41627.42781224724
657,41536.201555093154
658,41445.175219731784
659,40290.707314245024
660,43506.799454236716
661,43411.454565456545
662,43316.318624425476
663,43221.391173235774
664,42395.472771581524
665,42302.563348528216
666,42209.857535915544
667,42117.354887532456
668,42025.05495814577
669,44258.97642605467
670,43210.6927378337
671,43115.99676513783
672,42049.597462502155
673,41957.446023104036
674,41865.496533029946
675,40001.74485415188
676,39914.08127140217
677,37714.244864246255
678,37631.59432393721
679,37549.12491178911
680,37466.836230860674
681,37384.727885080516
682,35736.676069943765
683,42175.52290578511
684,42083.09550153701
685,40135.37963473291
686,38142.81731041126
687,40107.077424710675
688,40019.183006267434
689,39931.48120791246
690,39843.97160751998
691,39756.65378388933
692,39669.527316742875
693,38550.775267146215
694,38466.29147550115
695,38381.99282957627
696,42805.47900471355
697,42711.67105547151
698,42618.06868578484
699,42524.671445127184
700,42431.478883959506
701,41005.762050566496
702,40915.89817018224
703,39561.78510969224
704,39475.08569607078
705,48344.98184871791
706,48239.034112380876
707,46537.19645597901
708,44844.25157798767
709,44745.97567093938
710,44647.91513494906
711,44550.069498032324
712,42996.81693539607
713,47760.69956172544
714,47656.03227649878
715,47551.59436899684
716,47447.38533653972
717,47343.404677549144
718,51912.89872141108
719,51799.13191675206
720,50450.92130416934
721,50340.35841420859
722,53359.4118504316
723,53242.47502096874
724,53125.79445786285
725,53009.36959950775
726,52893.199885528025
727,55582.07211590674
728,53820.97174747214
729,52511.34491873708
730,52396.26662284357
731,52281.440520341916
732,52166.86605855181
733,51009.48360440596
734,49617.444882528056
735,49508.70855112181
736,49400.21051473047
737,49291.95025113194
738,49183.92723924858
739,49076.140959144686
740,47695.47223708156
741,46280.75283412696
742,46179.3288432339
743,50152.86174570306
744,50042.95205146823
745,48937.14567323495
746,47803.018022072014
747,47698.25799619456
748,47593.727551282405
749,47489.42618421026
750,47385.3533929554
751,46048.47749877745
752,45947.562537881844
753,44588.16930397589
754,44490.45459968764
755,43385.094019815966
756,43290.01584776179
757,42166.44481819162
758,41053.62704595001
759,39763.15707942532
760,38269.87249162686
761,38186.004296721294
762,36538.7838723737
763,39442.06767414353
764,39355.63062056052
765,39269.38299325947
766,42374.61121792119
767,41368.94072755264
768,40376.2571573567
769,40287.772833151765
770,42943.292047343064
771,41730.65187011681
772,41639.199398062054
773,41547.94734354861
774,39945.78922827268
775,39858.248271939825
776,38619.710152591084
777,38535.075290560046
778,38450.625905319044
779,37421.95676206054
780,40705.97713596421
781,40616.770232413444
782,40527.75882525414
783,40438.94248605714
784,43154.58087540874
785,43060.007871521186
786,42965.642123801634
787,42871.48317804945
788,42777.53058105937
789,42683.783880619325
790,42590.24262550826
791,42496.90636549398
792,42403.77465133097
793,42310.847034758226
794,40833.32915298224
795,40743.84315825375
796,40654.553271543366
797,39580.34286607692
798,39493.6027832442
799,39407.0527907802
800,39320.69247210304
801,39234.52141154375
802,39148.5391943443
803,39062.74540665562
804,41236.17233878627
805,41145.80351564411
806,41055.632735233194
807,40965.65956354407
808,40875.88356751842
809,40786.30431504695
810,40696.92137496737
811,40607.73431706225
812,39519.01076346051
813,38404.30592689323
814,38320.14312192453
815,37305.01395382048
816,40422.42943097091
817,40333.84392050664
818,40245.452544654625
819,38971.617786481416
820,37663.37297647961
821,37580.83392160599
822,37498.475750573656
823,37416.29806697675
824,37334.30047527814
825,37252.482580807526
826,37170.84398975951
827,37089.38430919172
828,37008.10314702293
829,36927.000112031135
830,36846.0748138517
831,43042.404560264804
832,40721.27581083
833,40632.03538032547
834,47569.898675311255
835,47465.64952907717
836,47361.62884421873
837,45310.242101684016
838,43249.257697417015
839,40708.646681128565
840,40619.43392728566
841,40530.4166826551
842,40441.594518779624
843,43823.71613827721
844,48088.668905507846
845,47983.282877441015
846,47878.12780221951
847,47773.20317371157
848,51419.011053070855
849,49225.01143338448
850,47774.00587863312
851,52717.163819616835
852,57775.395770171985
853,57648.78133856499
854,57522.44438172174
855,57396.38429155795
856,57270.60046132197
857,57145.092285591825
858,57019.85916027233
859,56894.90048259217
860,54985.779441030965
861,54865.278436795736
862,60016.12877493702
863,57547.02158590505
864,63617.53689600899
865,63478.11944733643
866,63339.00753116234
867,63200.200477914084
868,63061.69761948641
869,60976.12567042957
870,60842.496858537575
871,59305.955296752385
872,63739.25949664207
873,61312.57449636012
874,61178.20835889394
875,61044.13668400817
876,58165.28821867103
877,58037.81934011311
878,57910.62980883427
879,55563.73984732489
880,55441.972246342746
881,53076.743518651296
882,52960.42615513384
883,52844.36370041747
884,52728.555595871076
885,52613.0012840878
886,52497.70020888232
887,52382.65181528822
888,51209.051826699615
889,51096.82749826814
890,50984.84910877602
891,54218.588763043765
892,52492.36518776597
893,52377.328485838494
894,52262.54388614994
895,56830.69176086698
896,55137.23634482001
897,55016.403423692995
898,56363.8998441439
899,56240.37869735145
900,56117.12824640771
901,54799.2086836199
902,53594.509305336804
903,53477.0572612185
904,53359.862612546975
905,51835.76651353803
906,51722.16874364767
907,51608.81992258535
908,50051.155899029836
909,49941.46909254498
910,52690.244538188555
911,51233.19999918044
912,54728.86230355817
913,53103.94306568881
914,51563.62079234678
915,49836.276478710875
916,49727.060579180536
917,49618.08402563575
918,49509.346293551236
919,52451.55546974496
920,50345.51009045815
921,50235.17820853691
922,54748.42210406388
923,52485.27863138429
924,52370.257459602406
925,57135.4959235911
926,61362.22301930358
927,61227.74807739861
928,61093.56783651832
929,60959.68165082719
930,60826.08887590504
931,60692.78886874395
932,60559.78098774512
933,59032.32998385255
934,57348.98852658925
935,62684.84388105157
936,62547.47042349977
937,62410.39801905222
938,60845.73912524969
939,60712.396054685596
940,60579.34520465696
941,60446.58593476423
942,60314.117606011314
943,60181.93958080244
944,60050.05122293915
945,58765.156730970375
946,58636.373244183276
947,57360.03294017973
948,56021.98201774372
949,55899.21018180702
950,54284.034012045435
951,54165.070878688275
952,52209.36448015597
953,52094.94797257352
954,50075.432572897415
955,49965.692564228106
956,53952.42376164166
957,53834.18735014958
958,53716.21005304065
959,58636.9851129501
960,56506.13474072676
961,56382.301887015725
962,55182.374329706945
963,58979.62524540079
964,58850.37175215696
965,58721.40151716454
966,58592.71391966477
967,58464.3083402593
968,58336.18416090717
969,58208.340764921864
970,58080.77753696832
971,57953.49386305999
972,57826.48913055587
973,57699.76272815755
974,57573.31404590628
975,57447.14247518003
976,55781.57683919143
977,55659.33184975456
978,55537.354759475245
979,55415.644981254096
980,55294.20192927835
981,54244.3291443037
982,53220.698243799794
983,52021.78106966833
984,51907.77564999936
985,51794.02007252046
986,51680.51378970398
987,51567.25625522217
988,51454.246923944556
989,51341.4852519353
990,51228.97069645062
991,51116.70271593614
992,53952.5742923078
993,53834.33755092868
994,53716.35992465565
995,53598.64084563952
996,53481.17974727555
997,53363.97606420068
998,53247.02923229086
999,56085.04850136247
1000,55962.13845560703
1001,55839.497766476066
1002,55717.12584367615
1003,55595.02209820749
1004,55473.18594236108
1005,53634.120344461815
1006,53516.581492990015
1007,53399.30022720278
1008,51211.025579209796
1009,51098.79692531159
1010,50986.81421983198
1011,50875.07692377648
1012,50763.58449933183
1013,49707.01617453816
1014,49598.08354818534
1015,49489.38964702661
1016,47849.79155138517
1017,47744.92902160014
1018,47640.29629741711
1019,46259.66946683501
1020,46158.2916800143
1021,44118.898233894986
1022,44022.21193432843
1023,43925.737522204625
1024,49282.03601231925
1025,49174.034727430495
1026,49066.27012670663
1027,48958.74169145573
1028,48851.44890412259
1029,48744.391248286214
1030,47093.28783958946
1031,46990.08318312924
1032,45058.190382740315
1033,44959.44563009086
1034,46319.37357210814
1035,46217.86494410058
1036,45357.33141095151
1037,45257.93109254171
1038,45158.7486093306
1039,45059.78348393365
1040,44961.03524001253
1041,44862.503402272785
1042,44764.18749646158
1043,44666.087049365386
1044,44568.20158880774
1045,44470.530643646925
1046,44373.073743773755
1047,44275.83042010926
1048,44178.80020460248
1049,44081.98263022816
1050,45743.90233942514
1051,45643.65485315552
1052,44676.14976578279
1053,44578.24225284276
1054,47124.38712765783
1055,47021.11431729524
1056,45706.091227952515
1057,44339.49654415254
1058,44242.32680471864
1059,44145.370012183055
1060,44532.79708280573
1061,46974.370480544436
1062,50444.345649924406
1063,50333.7971704703
1064,50223.49095734262
1065,50113.42647961617
1066,49059.81050104301
1067,48952.29622202282
1068,47799.07151138773
1069,47694.32013426466
1070,46162.53945729601
1071,46061.37453030578
1072,45960.43130564332
1073,44179.32695865292
1074,42079.3782194396
1075,41987.16151569214
1076,44409.36996958206
1077,44401.14001210002
