trade_num,equity
386,132528.0280019493
387,132477.6632933991
388,129979.21758777578
389,126792.86501227785
390,130607.1362751585
391,127867.24310806788
392,125501.56842643714
393,122982.47577703616
394,120841.10375364375
395,118675.72640649366
396,116613.42227555002
397,114239.1287644895
398,111659.09415501065
399,108464.8990274292
400,113592.6823771202
401,111136.14581318905
402,108746.62414553315
403,111977.27951896652
404,117290.77571356659
405,117073.09838034287
406,119462.51280920676
407,119240.80499757103
408,117948.81126432831
409,117729.91269761043
410,116055.03697100426
411,118970.39061467715
412,120838.69033930593
413,119182.16006752384
414,117763.79226457886
415,119792.46566572436
416,118521.13570326574
417,117294.20269370069
418,116006.61925667703
419,114654.4070310199
420,113067.23423011028
421,111334.41889529671
422,111127.79583177187
423,114013.15837904096
424,112504.28700376386
425,112295.49280812293
426,111208.38697675664
427,111001.99781305694
428,113169.84503983703
429,111684.2936011856
430,111477.0212130018
431,114357.17928964426
432,112388.54735599966
433,117231.00767395501
434,117286.91425494115
435,120119.69020855591
436,120125.64330356583
437,122465.38177365994
438,120566.73723341958
439,121326.74195448883
440,120074.82601854544
441,118476.02889473912
442,116663.51240403499
443,114826.80839621661
444,112669.34539643893
445,117524.69316853788
446,117306.5817131295
447,115327.83579730424
448,113381.7157682952
449,113171.29317219058
450,112961.26109468636
451,114849.88223612912
452,113626.60799889531
453,114226.2950419376
454,113361.34717293599
455,112290.4422695779
456,111140.7654516005
457,110934.50178518031
458,113431.04182596975
459,115435.4945177847
460,113842.44368785064
461,114503.28930783605
462,113166.07190909596
463,112956.0495216174
464,111453.39383557918
465,109658.49687770754
466,107408.1156007835
467,107424.91692591981
468,105110.5729259058
469,104915.50055922622
470,108118.8763700743
471,106183.23549057633
472,103894.8458828206
473,102633.26914959619
474,102442.79435571235
475,102252.67305974792
476,100912.98221813797
477,102484.16454587292
478,101204.69415353477
479,101016.8706201065
480,99997.64181191358
481,101843.53024305309
482,100346.08216532978
483,98870.60684966938
484,96946.01912208257
485,96796.23178236997
486,98161.39651423816
487,99979.01304375278
488,101741.16886229736
489,103771.12957455804
490,105752.41652946496
491,106116.7827639425
492,108139.02032413402
493,106911.9539679158
494,106713.5384583594
495,105555.83267460395
496,106280.93172770138
497,105265.76884923653
498,108307.19868760457
499,109715.59698029733
500,108671.90328771056
501,110655.62301241825
502,109453.66636525096
503,108703.54784409645
504,108760.12850985183
505,111896.71357240985
506,112377.4826082299
507,112168.9237460369
508,110836.80951965871
509,111964.9267697084
510,110798.1220311301
511,112305.50680858629
