trade_num,equity
287,46608.07129765734
288,46508.809398198966
289,46409.75889827741
290,45408.11552715834
291,45311.40919126931
292,45214.90881229553
293,45118.613951607505
294,44026.875315434925
295,43933.11062727357
296,43839.54563115675
297,43746.179901797346
298,42359.180685129155
299,42268.96771091158
300,46145.082702062595
301,46046.80683627064
302,45948.740270045004
303,44830.55523853933
304,44046.43753983389
305,43952.63118971362
306,43859.02462036597
307,43765.61740631487
308,43672.4091229904
309,43579.39934672684
310,44380.06771436286
311,43594.21998506558
312,43501.376729366624
313,44165.39827175196
314,44071.338569199754
315,43977.479186988596
316,43883.81969849329
317,43790.35967799722
318,43697.09870069045
319,43604.036342667736
320,43511.17218092666
321,42782.790615397585
322,41782.177373023005
323,40915.42977639246
324,40828.29157985944
325,40741.33896283362
326,40654.57153008359
327,40567.98888721964
328,40481.590640692026
329,39997.78934685377
330,39478.63306475216
331,39394.554835447176
332,39310.65566879189
333,39226.93518343393
334,39143.39299883309
335,38721.66455556087
336,38324.103533766676
337,38242.48412309623
338,38161.03853849303
339,38079.76640975713
340,37998.66736747701
341,37476.27631887905
342,37396.46253837992
343,37316.81873847074
344,37237.344557141325
345,37158.039633152475
346,36231.83583324209
347,35236.7651850647
348,35161.72092458242
349,33899.10770134288
350,33826.91226980722
351,33754.870593950924
352,33682.982346318255
353,33611.24720015085
354,33539.66482938625
355,33468.23490865642
356,33396.95711328626
357,33325.83111929215
358,33254.85660338043
359,33184.033242946
360,33113.36071607081
361,32168.29616160215
362,32540.00724462789
363,32470.706309455887
364,32401.5529655115
365,32332.5468984675
366,32263.68779466609
367,33181.808567198335
368,32161.16997195749
369,32092.675852133645
370,32024.32760525082
371,31203.054312640055
372,31136.600705920417
373,31070.28862643083
374,31004.11777275866
375,30938.087844133188
376,30872.198540424262
377,30806.44956214091
378,29680.18689991436
379,29616.976566469108
380,29553.9008530068
381,29490.959472825267
382,28457.188630403973
383,28396.582934479346
384,28336.106311402575
385,27629.798615964577
386,26892.81648105048
387,26835.542451652298
388,26778.39039960245
389,26721.360065123965
390,29450.88828742149
391,29388.16629462595
392,29325.57788178704
393,29263.122764417556
394,29200.800658636155
395,29138.611281166093
396,28358.541158063763
397,28298.14555312142
398,29491.13686347949
399,29428.32915269565
400,29365.655204423314
401,28650.936316881518
402,28589.917993640636
403,29042.842937488964
404,28516.304477916314
405,28455.572882096054
406,28394.97062725452
407,28334.497437932318
408,30853.05792651502
409,30787.34971228048
410,30721.781437802583
411,30120.161403096958
412,30056.014049438614
413,31745.493931950536
414,31677.885083543028
415,33049.852590268274
416,32979.465829915585
417,32909.22897328847
418,32839.141701134744
419,32769.20369488214
420,32323.454120522376
421,32254.614381744774
422,32185.921251977994
423,32852.21483966433
424,32782.24899135506
425,32712.43215034875
426,32187.126551493915
427,32118.577151558355
428,32843.25674825028
429,34347.20317992668
430,34274.053432816385
431,33320.82696188723
432,32598.180263162634
433,33162.772121995265
434,33092.14487524412
435,33021.668044385995
436,32951.341309077936
437,32277.65993007904
438,31582.719731805293
439,31515.457546021647
440,30612.21422563681
441,30547.018939797636
442,29641.86114010716
443,29578.73242959997
444,29515.738165242146
445,29452.87806070173
446,29390.151830256575
447,28690.459237959472
448,28629.35674216845
449,28568.384377267314
450,28507.54186611438
451,28446.8289321582
452,27977.71185294272
453,27918.127305809536
454,27858.669656768507
455,27799.33863556289
456,27740.13397251151
457,27681.055398507535
458,27622.102645017254
459,27563.275444078856
460,27504.57352830121
461,27445.996630862657
462,27387.54448550979
463,26967.7352611419
464,26910.301676108615
465,27588.536092214003
466,27529.780378460047
467,27471.14979761953
468,27024.63349283318
469,26967.078730793506
470,26687.39040059696
471,27405.988891887708
472,27347.621951608835
473,27289.379316266775
474,26569.70001043009
475,26513.114126963013
476,26456.64875528969
477,26400.30363875437
478,26895.981515176412
479,27369.25459764045
480,26747.038941804665
481,26690.07537699
482,26633.23312832265
483,26576.51193743381
484,26519.911546504947
485,26463.43169826659
486,26407.072135997194
487,26350.832603521943
488,26294.712845211612
489,26238.71260598139
490,26182.831631289715
491,25313.93825001634
492,25260.026780961518
493,24705.618531971155
494,24653.00261042581
495,25475.5631564254
496,25421.3074724146
497,25367.167337537274
498,25313.14250570672
499,25259.232731360335
500,24838.109320841617
501,24785.211231701735
502,25293.99292472791
503,25240.12393352764
504,24916.479548865744
505,24863.414553490995
506,25227.249914031938
507,25173.523066409653
508,24725.20383398868
509,24672.546201335674
510,24620.000714422506
511,24567.567134410736
512,24515.245222970574
513,24260.164681636765
514,24510.788909063638
515,24458.58791905058
516,24406.49810225877
517,24354.519221920953
518,24012.716289132204
519,23961.576051751603
520,23592.11846866772
521,23541.87398469216
522,23491.736507137975
523,22794.223940096945
524,23079.322703949372
525,23030.17032870569
526,22981.122634003248
527,22932.179396902346
528,22883.340394938085
529,22834.60540611935
530,22361.902965671306
531,22314.278489865377
532,21790.154954657628
533,21743.74813905528
534,21100.637545775633
535,21055.699205607038
536,21010.856571286793
537,20414.254782087548
538,19807.860252444698
539,19765.67515921681
540,19723.579908206506
541,19681.574308075484
542,20281.575636326717
543,21421.232809734527
544,21375.61169308598
545,20978.283725656343
546,20933.60596422986
547,20889.023353693323
548,20844.535691402474
549,20800.14277514463
550,20755.844403137766
551,20711.640374029583
552,20107.906175024764
553,20065.082069553486
554,20022.349167213626
555,19979.707273768527
556,20211.99591729908
557,23596.623498171597
558,23546.36941976801
559,23496.222368219187
560,23446.18211558846
561,23396.24843442459
562,23346.421097760744
563,23296.699879113465
564,23247.084552481643
565,23197.57489234549
566,22126.460962523855
567,22079.337911037663
568,21352.62420026746
569,22942.309760319305
570,22893.4491835701
571,22844.69266591456
572,22796.039985736494
573,22747.490921891687
574,22281.711149220144
575,22234.25745911292
576,22186.904831832053
577,22139.653052142545
578,22092.501905267785
579,23363.60387856276
580,23313.846065492824
581,23264.19422237403
582,23214.6481235206
583,23392.520554270806
584,23342.701156928513
585,22973.463579053914
586,22924.53665355573
587,22527.199013113903
588,22479.222503868587
589,22431.348170905283
590,22383.575796617653
591,21754.950064894383
592,21089.75855812324
593,20345.30594106459
594,19275.587489164776
595,20814.072814061627
596,20769.744775044648
597,20725.511142108626
598,20681.37171419553
599,20047.754835658423
600,19502.502613289176
601,19460.96784474611
602,19419.521533414514
603,19378.16349090576
604,21317.508932240726
605,21272.108717869673
606,21226.805193007298
607,21181.598151732524
608,21136.48738856283
609,21091.472698453304
610,20426.77732824263
611,20383.274118155572
612,20339.863557499084
613,19449.351557426296
614,19407.929985473784
615,19366.596629656287
616,19325.351302098603
617,18902.18105702834
618,18861.924802191188
619,18396.936155520463
620,18357.75592823002
621,18318.65914364969
622,18279.64562407029
623,19273.636847267608
624,19232.58949753471
625,20524.26279642129
626,20480.551970089415
627,19718.536429870757
628,21489.419255469278
629,21443.652921137775
630,21397.98405604605
631,21352.41245261242
632,21306.937903697297
633,20638.71274995308
634,20594.75817786078
635,20550.897216471392
636,21566.5809547419
637,21520.650287997105
638,21474.81744047326
639,21429.082203843325
640,21383.444370223937
641,21337.903732174458
642,21292.46008269605
643,21247.113215230707
644,21201.862923660352
645,21156.70900230587
646,21946.93352436229
647,21435.177517560995
648,21389.526702661744
649,21343.973110978826
650,21298.51653545452
651,21253.156769472076
652,21207.89360685478
653,21162.726841865016
654,22177.184424076986
655,22129.95334608378
656,22082.822856816616
657,21673.915109545447
658,21297.990843098014
659,21252.632196690363
660,20516.841322983753
661,20079.34075800993
662,20036.57748873017
663,19993.90529301809
664,19951.323976912965
665,19908.833346867148
666,20065.72880138773
667,19656.740543232372
668,20183.873616963556
669,20140.88772250651
670,20097.99337574528
671,20055.190381709384
672,20012.47854584357
673,19565.054062460156
674,19101.551109298023
675,19060.870253108948
676,21452.60064538161
677,20629.61842743008
678,20585.683223651093
679,20018.56934011521
680,19465.65233014391
681,19424.19604219441
682,19382.828044315105
683,19341.54814847332
684,19300.356167036847
685,19259.25191277307
686,18816.752814072708
687,18776.678497029312
688,18736.68952685221
689,18206.884935069455
690,18168.109462676846
691,18129.416570981848
692,18090.80608411113
693,17624.704535300105
694,17587.16894112386
695,17043.17816889412
696,16452.86255330251
697,16417.822648344023
698,15774.770695467038
699,16977.936017818483
700,17740.875777608533
701,18686.970828340138
702,18647.172909913133
703,18249.094970151895
704,17908.41442821441
705,17870.274612879002
706,19263.297689742016
707,19222.27235946597
708,19181.33440144318
709,18612.3941895253
710,18572.755098070058
711,18533.20042657473
712,18493.72999524888
713,18454.34362468497
714,19603.45913221257
715,19561.709355076528
716,19982.878341482196
717,19940.320509639005
718,19897.853313840344
719,19855.476561057287
720,19813.190058672004
721,19770.99361447689
722,19728.88703667368
723,19196.004114847074
724,19155.122100693738
725,20822.545325093906
726,20778.19924204475
727,21329.4326159511
728,20801.5329041405
729,20757.23157155533
730,20364.69674707931
731,20321.325750925036
732,20574.100248555485
733,20530.283282663975
734,20486.559634413417
735,20442.929105063853
736,20049.58460608539
737,20006.884708922913
738,19583.74372778328
739,19182.7140185075
740,19141.860308469095
741,18742.261058998458
742,20670.557577221753
743,20115.379251046063
744,20072.539230054146
745,19263.790110447477
746,19222.763731455765
747,18440.93070390088
748,18401.65678076943
749,18362.466499893508
750,18323.359683138966
751,18284.336152751028
752,17308.053986912786
753,16522.74658718232
754,16487.55784916227
755,16452.44405311854
756,16417.40503944609
757,16382.440648879798
758,15839.963800425783
759,15255.074053426542
760,14616.748353402403
761,13917.574512274969
762,13205.43688854419
763,13177.31307410091
764,13149.249155361611
765,13121.245004765527
766,12571.888176395838
767,12545.11364002428
768,12518.39612577922
769,12491.73551221979
770,12465.131678163758
771,11843.798558965775
772,11818.574645831563
773,11793.404452438583
774,13411.194125051315
775,14641.650051657618
776,14153.7020697095
777,14123.558720871164
778,14093.479568769111
779,15372.584962591038
780,16476.825283503946
781,16441.734344764187
782,16406.718139716173
783,15803.879833973795
784,15260.328122986313
785,15227.827976259114
786,16096.785419210357
787,16658.09047968459
788,16232.43177704302
789,16197.861326772132
790,16163.364501700988
791,15608.347450511295
792,15575.106121869965
793,15541.935587778367
794,14929.337483381498
795,14191.074899807672
796,14160.851957499786
797,14130.693381439572
798,14100.599034545281
799,14070.568780027106
800,14040.602481386566
801,14010.70000241588
802,14565.766965300478
803,14177.613541626464
804,15373.52269064606
805,15340.78147177231
806,14714.7483048775
807,14683.410087566039
808,14157.365930636632
809,15274.502662722014
810,16867.76928868979
811,16831.8457507144
812,16795.998719629675
813,16760.228032497755
814,16724.533526727788
815,16688.915040075204
816,16653.372410640965
817,16997.974416835692
818,16604.047976846257
819,18335.986877869902
820,18296.936455158404
821,18257.96919871028
822,19855.6564197885
823,19813.369534355417
824,19771.172707928283
825,19072.470402142084
826,19031.85147956557
827,18991.319063709812
828,18950.872970340173
829,18466.168012738388
830,18426.840341336676
831,17941.597146530272
832,17903.386661468405
833,17865.257553842268
834,17305.216680304336
835,17268.361504142777
836,17231.584818995514
837,17194.886457699078
838,17158.266253446
839,17121.72403978407
840,16724.34956546066
841,16688.73147059311
842,16653.189232109515
843,16617.72268845741
844,18755.817308793234
845,18145.993279874932
846,18107.34748934187
847,18068.784003321045
848,19511.038744954367
849,19469.485796885318
850,19428.02134474495
851,20341.124957162156
852,22040.0646646662
853,21993.12561265462
854,21946.286527437027
855,23793.91437242452
856,23743.24012072521
857,24912.773491832457
858,25678.02613997925
859,25623.339267554984
860,25568.76886257254
861,24997.66951912784
862,24320.65164214591
863,25528.90573084582
864,25474.536442364562
865,25420.2829449619
866,25366.144992035857
867,25312.122337509656
868,25258.214735830585
869,25204.421941968892
870,25587.717281129502
871,25116.003704429302
872,24619.26168892756
873,24075.034308570124
874,24023.761351580928
875,23972.59759136731
876,23176.844062572356
877,23127.483994647446
878,23078.229049589954
879,23029.079003518153
880,24441.31087489079
881,24389.25785327571
882,24337.315689751387
883,24285.48414822171
884,24233.762993093373
885,23413.942994707962
886,23364.07797367712
887,24403.21177448809
888,24351.239893091177
889,23759.74702547295
890,23709.14554047828
891,23658.65182221534
892,23608.265641171725
893,23557.98676832383
894,23507.8149751358
895,23457.7500335585
896,23407.791716028467
897,23357.939795466893
898,23308.19404527858
899,23258.55423935091
900,23209.020152052824
901,23159.59155823379
902,23110.26823322279
903,23160.272021663255
904,23110.94724745921
905,23061.727520957025
906,23012.61261843505
907,22963.602316648106
908,22914.69639282646
909,22865.89462467481
910,22817.196790371283
911,22768.60266856643
912,22720.1120383822
913,22671.724679410963
914,22623.44037171448
915,22575.258895822935
916,22527.180032733904
917,22479.203563911382
918,23724.583057124764
919,23674.056461354077
920,23623.63747282243
921,23573.325862357095
922,24244.10429233198
923,24192.471264495347
924,24140.948200282506
925,24089.5348655023
926,24038.23102646233
927,23987.036449967898
928,23935.950903320943
929,23261.562474415587
930,23602.119377671715
931,22731.67812564882
932,21916.160545502367
933,21869.485373927728
934,21822.909607157
935,21776.4330334863
936,21730.05544166262
937,21683.776620882843
938,22165.341152119654
939,21516.90542841573
940,21471.080556374778
941,21425.353278242234
942,20877.013510838715
943,20832.551426087997
944,19999.84641761448
945,23051.235339270082
946,23002.142782102783
947,22953.15477808128
948,24381.48719877694
949,24329.561584530547
950,24277.746557033555
951,24226.041880767723
952,23267.057062468615
953,23217.504866582254
954,24238.29857587299
955,24186.67791255665
956,25213.30983667428
957,25159.61267744112
958,25106.029877842946
959,25052.56119432635
960,24466.89608723215
961,24414.788576411567
962,24362.79203972821
963,24310.906240838816
964,24259.13094390347
965,23722.6958649606
966,23672.173288371003
967,23262.12743834071
968,23212.585741147836
969,23163.14955364092
970,24019.21713203259
971,25123.63725601026
972,24566.601742541785
973,26895.03112507108
974,26837.752379112742
975,26209.350288783415
976,27061.887280000785
977,26468.784567908766
978,26412.413605553644
979,26356.1626972716
980,26300.0315873817
981,25517.170015595595
982,25462.825720840847
983,24645.49944377022
984,24593.011558737056
985,23935.79746301315
986,23884.82104079529
987,23092.751106945052
988,23043.570133032707
989,22994.49390056861
990,22945.522186483347
991,22011.814298239315
992,22429.210493808074
993,24706.78450437031
