trade_num,equity
708,15407.545010990249
709,15105.008135938902
710,15047.036541789243
711,14729.889024571008
712,14401.97274442498
713,14412.606287186174
714,14357.292065915968
715,14302.190135401073
716,14247.29968088963
717,14958.620458770758
718,14717.506618370851
719,14661.022218435632
720,14604.754600290886
721,14073.60842469104
722,14019.595245189583
723,13965.789363168049
724,13589.58416003026
725,13218.189533041577
726,12812.06206734918
727,12394.969551827233
728,12347.398829727039
729,12300.010679563926
730,12252.804400644047
731,11857.11760915919
732,14027.696114767163
733,13538.168792447732
734,14508.352281009227
735,14452.670595660524
736,14397.20261135955
737,14007.214954043693
738,13953.456586409924
739,13544.273367072616
740,15877.38325972836
741,15417.705575093103
742,15358.53387771469
743,15299.58927572045
744,14410.34075025173
745,13490.14303309821
746,14397.541150198438
747,13881.990707385676
748,13828.712938579767
749,13775.63964481701
750,13722.77004134151
751,13328.7550811289
752,14854.705679424645
753,14322.947073964442
754,16150.8622303391
755,16331.056702254227
756,17224.015812697322
757,16795.0957722233
758,17751.021361383682
759,17403.933976857395
760,17337.13932252594
761,17861.945803830862
762,17425.013886862816
763,17358.13832982833
764,19287.079767340034
765,19689.71385249246
766,19614.146590951976
767,19538.869349421915
768,19463.881014832878
769,18991.12033286014
770,18512.831338892374
771,17967.71871393139
772,17411.62015403029
773,17344.796000877013
774,16884.24530311153
