trade_num,equity
1361,17805.178632800937
1362,17007.713987835443
1363,16219.843771294347
1364,15387.83799465907
1365,18688.63784990269
1366,18613.10044468985
1367,18062.40257888451
1368,17554.131512132808
1369,17131.84410129139
1370,16723.886489393226
1371,16367.405909890207
1372,16301.250667200606
1373,16235.36281667806
1374,15872.27166304488
1375,15496.5680892756
1376,15433.932676648454
1377,16909.223292333812
1378,16840.87808376774
1379,16772.80911896835
1380,16379.751355444068
1381,16313.546213830274
1382,15765.452102311958
1383,15230.343397772302
1384,14649.835266564509
1385,16032.883036803649
1386,15968.079898532798
1387,15662.21484804785
1388,15372.533732782855
1389,15310.39965329309
1390,14972.933154182178
1391,14912.41421599225
1392,14581.281615592607
1393,14522.34568956281
1394,14463.647976021362
1395,14102.405228972608
1396,13786.45682744566
1397,13406.909195798702
1398,12900.493110252171
1399,12286.328337183777
1400,11621.875590523261
1401,10998.677642224431
1402,13325.961114343863
1403,12553.31878135274
1404,11702.57384575134
1405,11655.27333783207
1406,11238.677498140507
1407,11193.252007901374
1408,10768.674968398256
1409,10725.149176351433
1410,10117.829090428186
1411,9533.582853760572
1412,8976.562028169474
1413,8447.587340793143
1414,8004.52460474041
1415,7581.1812497871315
1416,7201.3374921631785
1417,8502.98233640196
1418,8209.975154803687
1419,8324.098982349353
