trade_num,equity
1082,127085.05480663043
1083,127404.43554610247
1084,126797.023965755
1085,126752.91872956557
1086,126708.82883499694
1087,126140.0513441078
1088,125552.01759088281
1089,125508.34541927569
1090,126357.52288052437
1091,125649.51741329308
1092,126046.98360814025
1093,125340.84071668434
1094,125297.24200110657
1095,125504.49330587249
1096,125863.29640243818
1097,125315.05122604857
1098,125271.46148111964
1099,124933.30380272078
1100,125380.67302228954
1101,124884.86385527051
1102,124841.42374725733
1103,124332.95417272416
1104,124289.70604166867
1105,124583.12946719912
1106,124960.23913302242
1107,124916.77280637789
1108,124873.32159911506
1109,124411.08263637112
1110,124367.80732901263
1111,124677.52054714851
1112,124634.15256169224
1113,124849.30524688719
1114,125426.55015234149
1115,125622.77039138242
1116,125957.4863081479
1117,125913.67309779252
1118,125869.8751274793
1119,125512.38603293776
1120,125468.72764682157
1121,125646.55135159788
1122,125602.84629724862
1123,125289.4987608768
1124,125511.34509856711
1125,125088.9732065772
1126,125345.27894662764
1127,125015.39851338294
1128,125134.34505149904
1129,125090.818163633
1130,125047.30641621434
1131,125194.4436618405
1132,125425.68682816329
1133,125711.6821777768
1134,126136.28949181181
1135,126466.82722069802
1136,127331.17919246145
1137,126813.10052234653
1138,127100.51727408619
1139,126702.24895469219
1140,126234.6751571545
1141,126190.76552908149
1142,126146.87117458868
1143,126788.05078331115
1144,125972.0686930772
1145,126475.02935762644
1146,127073.35940545706
1147,127029.15804840095
1148,126643.18989289773
1149,126599.13816654556
1150,126856.52180818829
1151,127238.7622649286
1152,126825.07073996944
1153,126780.95574795481
1154,126736.85610095445
1155,126243.78940828625
1156,126527.10094049334
1157,125946.49460948112
1158,125902.68522249201
1159,125858.89107421515
1160,125815.11215934987
1161,125771.34847259735
1162,125727.60000866065
1163,125974.33403121239
1164,126339.0375271893
1165,126532.26510637891
1166,125931.7002718587
1167,125887.8960309506
1168,126813.1830163946
1169,126769.07215942068
1170,126724.97664602271
1171,127020.78296633628
1172,126976.59989753485
1173,127369.29153795585
1174,127324.98724349482
1175,126665.43691828914
1176,126078.41765100685
1177,126034.56237574117
1178,125414.35830796452
1179,124748.76067232573
1180,124705.36790661479
1181,124905.47125795866
1182,125449.11474489456
1183,125405.47836714271
1184,125361.85716792336
1185,126164.30711182681
1186,125452.2784460818
1187,125408.64096786416
1188,125365.01866856181
1189,124837.8721742965
1190,125859.86791689477
1191,127498.46949503108
1192,127454.1202671471
1193,127851.91067288094
1194,127018.33442001675
1195,126974.15220292074
1196,129335.37800347297
1197,129290.38982302457
1198,127837.15369708504
1199,128665.16002213134
1200,128620.40497114797
1201,129756.75567154396
1202,130349.54473628842
1203,130971.00791197494
1204,130925.45079196332
1205,130307.1333699699
1206,130756.26431452019
1207,131628.55913936562
1208,134300.98796688352
1209,132919.82748490732
1210,134272.29565411026
1211,135006.24128407834
1212,134959.2805434186
1213,135821.37839949835
1214,134840.6114823348
1215,135450.56270433526
1216,134456.48052847254
1217,133783.24840103765
1218,134418.0613957675
1219,135264.69972219248
1220,134185.9296985855
1221,134880.75892427063
1222,136478.88146317238
1223,138072.424326749
1224,140469.25964298687
1225,139395.43947855302
1226,139346.95199367646
1227,139298.4813747476
1228,139779.11902420578
1229,140298.06619874784
1230,139660.53053868536
1231,139611.95084420126
1232,139563.38804773914
1233,139833.75109747154
1234,141437.94571685145
1235,140316.2053532895
1236,139208.7705243458
1237,139160.34797063292
1238,139111.94226028197
1239,139798.84676055028
1240,140627.0807867718
1241,141307.51915168783
1242,140314.58256594406
1243,140265.7753651807
1244,140674.8222159228
1245,142223.02121986612
1246,142173.55018540265
1247,142124.09635900598
1248,143106.9634555597
1249,143057.1849495179
1250,142195.0751788211
1251,141203.49256326776
1252,141784.45140736658
1253,142214.73313288312
1254,141292.10426622152
1255,141242.9570430813
1256,141193.82691537292
1257,142889.10987826713
1258,143469.03146758367
1259,142990.7398568709
1260,143709.3389573888
1261,143659.3509202953
1262,142769.85537644394
1263,142720.1941305001
1264,143488.11634191993
1265,144027.81254850194
1266,144987.3915114199
1267,145345.7848731277
1268,145295.22761263003
1269,145750.60671647624
1270,145699.90864223975
1271,144953.95339996906
1272,144903.5324346235
1273,144853.12900776992
1274,144280.8544193742
1275,144230.6675856241
1276,144930.35225632662
1277,144133.72244052278
1278,144083.5867853451
1279,144033.46856941676
1280,143983.36778667162
1281,144565.61793921707
1282,144515.3320529663
1283,145049.4081739906
1284,144998.95400553648
1285,144948.51738712372
1286,144378.0698348257
1287,144327.84918554328
1288,144277.64600507464
1289,143700.217480298
1290,143107.17765194978
1291,142494.51946099036
1292,141541.4066936012
1293,141492.17275279126
1294,143750.23454740449
1295,142778.89610634727
1296,143539.21302663966
1297,143863.48494641075
1298,143813.44329098272
1299,143763.41904210698
1300,143179.90314294517
1301,144482.40934807158
1302,144432.15240520172
1303,144381.91294377003
1304,144907.79785495848
1305,143803.50569658188
1306,144677.2777510805
1307,144626.9530249404
1308,144963.5788561722
1309,144913.15454269585
1310,144862.74776887608
1311,143807.9623642009
1312,143757.94002181766
1313,144223.93737327616
1314,143335.47924706707
1315,144073.6539545451
1316,143450.5453156509
1317,144142.7562884365
1318,144442.09532603496
1319,143871.13621258934
1320,144393.908216761
1321,145128.24074255323
1322,144529.09272220804
1323,143957.2688191524
1324,144371.70422719195
1325,144321.4857921305
1326,144271.2848251126
1327,144221.10132006218
1328,143864.51498283198
1329,143814.47296911478
1330,143764.44836207453
1331,144153.7772129515
1332,143467.2121701199
1333,142666.7680594354
1334,142617.1426715135
1335,142567.5345453489
1336,142517.94367493727
1337,142468.37005427634
1338,142774.13550817515
1339,143386.82099528876
1340,143336.9451432486
1341,143287.0866400875
1342,142380.80599694684
1343,143886.8812690329
1344,143836.8314753986
1345,142892.92543729857
1346,142161.40388361414
1347,142111.95428220235
1348,142062.52188140206
1349,142468.24584499278
1350,142418.68951128746
1351,142369.15041531957
1352,142319.62855109308
1353,142270.12391261407
1354,141969.13055033595
1355,142478.5289855375
1356,142926.3055707296
1357,143801.7845721966
1358,143751.76437870428
1359,143353.2057773633
1360,142877.75921964744
1361,142828.06044029517
1362,142778.37894822878
