trade_num,equity
665,62818.40655960753
666,62687.962560656015
667,62816.13694772664
668,62646.32121252345
669,62856.547456026434
670,62677.45487128261
671,62629.087417677074
672,62460.54260349557
673,62601.7563672874
674,62553.447329325696
675,62876.6632416867
676,63393.38860164775
677,63167.58053009756
678,62995.16081533995
679,62832.21411761256
680,62603.68927588886
681,62769.31992754575
682,62890.99122448926
683,62678.67131337191
684,62431.732676639396
685,62435.150916441504
686,62386.97044594366
687,62338.827155747356
688,62290.721017160984
689,62134.26614694523
690,61935.965634836415
691,62123.711677955784
692,62000.15127582341
693,61952.30648942409
694,61904.49862428284
695,61739.56250222748
696,61691.9188091151
697,61644.31188207947
698,61596.74169274864
699,61722.508460721016
700,61864.97914815799
701,61736.73987925054
702,61689.098364323065
703,61519.4229966739
704,61365.10344212954
705,61317.74871466284
706,61168.5046428678
707,61340.876087298355
708,61293.54005579599
709,61246.24055295153
710,61198.977550576245
711,61151.75102050315
712,61104.560934587
713,60952.03623794398
714,61006.768422911206
715,60896.059219786905
716,60787.72087401823
717,60740.811705877975
718,60584.52982149515
719,60464.84360067685
720,60313.39392393663
721,60266.85078831635
722,60220.34356948556
723,60104.0166411871
724,60057.635079549524
725,59973.8381831215
726,59879.77572407012
727,59833.5672065068
728,59754.712146937185
729,59670.86306079891
730,59548.75180136866
731,59365.17573029834
