trade_num,equity
1331,1966744.3300156596
1332,1955170.3136278207
1333,1944330.7801549295
1334,1933972.1035909944
1335,1922377.019011731
1336,1912251.9491603347
1337,1901982.6993662347
1338,1892193.9129498699
1339,1882338.400218315
1340,1922138.991455013
1341,1911360.11681557
1342,1900775.5761470585
1343,1943970.6664947667
1344,1941696.0854786676
1345,1930918.7418204017
1346,2063309.3485850783
1347,2042143.175679242
1348,2019959.7195624781
1349,2017596.2260640468
1350,2002915.1035264505
1351,1986753.3952780003
1352,1971796.7314954535
1353,1956119.1302392045
1354,1938978.8617682622
1355,1920524.7161726772
1356,1904065.1158121417
1357,1888420.2640527503
1358,1950536.5236349094
1359,1932081.4698375068
1360,2200437.528077907
1361,2185510.561426265
1362,2172282.630113072
1363,2159745.3051001476
1364,2141233.9855736126
1365,2138728.592741017
1366,2136226.1313924575
1367,2133726.5980978934
1368,2114977.9960624203
1369,2204576.8545705094
1370,2183191.8328855815
1371,2163854.6193640823
1372,2161322.7588151377
1373,2142912.5195016544
1374,2140405.162667506
1375,2125312.486779731
1376,2112256.8665743843
1377,2099840.4030250465
1378,2086560.8797438343
1379,2069197.111894555
1380,2175477.661915008
1381,2147004.025801965
1382,2144491.881620601
1383,2117646.1287746304
1384,2090087.9511536213
1385,2087642.4027420068
1386,2156113.938172157
1387,2295733.0830246825
1388,2293046.9154920755
1389,2290363.8909624885
1390,2322888.3851445215
1391,2300880.307096588
1392,2298188.116953475
1393,2295499.0768602556
1394,2275104.5874318485
1395,2272442.5566752097
1396,2269783.640679883
1397,2251946.298811672
1398,2249311.3648649636
1399,2246679.5139744133
1400,2225656.7732074484
1401,2202694.0925930063
1402,2176321.519615226
1403,2157245.522273905
1404,2250468.313186961
1405,2232675.5929016694
1406,2215672.5689732903
1407,2198947.186943764
1408,2177150.567546374
1409,2174603.1498124124
1410,2172058.712734547
1411,2240600.2792456434
1412,2219867.955709209
1413,2200564.4811301613
1414,2184300.6265153196
1415,2288134.15217081
1416,2269733.0985898264
1417,2267077.3528490877
1418,2246596.318760692
1419,2346690.8546783812
1420,2304478.7339071166
1421,2301782.3333541183
1422,2278702.5710929395
1423,2255527.6011916446
1424,2234218.2912632492
1425,2211402.610281357
1426,2187344.1601414294
1427,2160778.6455455227
1428,2307891.9532817965
1429,2273021.649630766
1430,2270362.0560563654
1431,2267705.574391604
1432,2265052.2009953307
1433,2229755.9681210252
1434,2227146.9984060824
1435,2197235.4401065595
1436,2164707.2264499157
1437,2458258.832351899
1438,2431937.847085797
1439,2405151.1195140923
1440,2383324.45676959
1441,2363213.8073481754
1442,2343537.930114162
1443,2324516.2587556574
1444,2303631.1473870077
1445,2282801.312515437
1446,2260469.24251337
1447,2242028.8440862037
1448,2239405.514251963
1449,2223079.2543072025
1450,2207202.515025151
1451,2190842.581973928
1452,2177243.890580417
1453,2163712.756782764
1454,2150156.254895074
1455,2147640.4223862174
1456,2145127.533576545
1457,2207276.9911167347
1458,2188874.1295189434
1459,2167930.659400892
1460,2232303.1098265536
1461,2214194.9380009123
1462,2195863.246813964
1463,2178931.3566647237
1464,2278983.033571683
1465,2260941.0033944477
1466,2258295.54501718
1467,2255653.1820103866
1468,2230973.555267655
1469,2228363.160890984
1470,2225755.8208574657
1471,2200370.0793612767
1472,2175223.504692297
1473,2149237.485798256
1474,2146722.728313206
1475,2144210.913269487
1476,2121936.675802142
1477,2190425.2701612976
1478,2187862.3201011117
1479,2185302.3688709247
1480,2182745.412961897
1481,2161910.01294579
1482,2140044.888794365
1483,2117343.6023797444
1484,2114866.162958698
1485,2207128.7236122414
1486,2190263.9168048482
1487,2187701.1555393226
1488,2185141.3928828933
1489,2172239.7024753448
1490,2158461.332195472
1491,2144353.52026561
1492,2176303.7549647368
1493,2173757.328060449
1494,2159950.6471634405
1495,2157423.354533759
1496,2154899.019012401
1497,2152377.637139343
1498,2137455.7338969186
1499,2134954.761881821
1500,2132456.716178095
1501,2171341.2167252074
1502,2168800.5963361445
1503,2149149.770400161
1504,2132639.4502800414
1505,2130144.113652078
1506,2127651.696741691
1507,2110677.9710511942
1508,2092451.9078269128
1509,2072157.7308881206
1510,2058238.6435618005
1511,2045109.488785515
1512,2029165.5444289914
1513,2026791.2794745706
1514,2013669.1720567825
1515,2000308.7623346453
1516,1986980.784588921
1517,1973987.05889775
1518,1960635.0891062943
1519,1958341.0095555878
1520,1941572.5909714636
1521,1926211.644932602
1522,1923957.843208087
1523,1921706.6785884958
1524,1909607.0940964282
1525,1898286.4579306887
1526,1896065.330619075
1527,1884788.7162644535
1528,1873615.5261997655
1529,1863552.3312892786
1530,1986098.8487661202
1531,1969313.5280957478
1532,1967009.2941672439
1533,1952081.7812954313
1534,1949797.7097103319
1535,1947516.3106480006
1536,1945237.5809813999
1537,1934463.2411057688
1538,1923559.6540261912
1539,1911603.851720303
1540,1909367.142130819
1541,1977770.159100573
1542,1975456.0303250556
1543,1961263.615560878
1544,1958968.8005904627
1545,1946818.4920429366
1546,1935302.0155265534
1547,1992514.4612051246
1548,1990183.080569669
1549,1987854.4278118638
1550,1975308.697947758
1551,1959532.4553632627
1552,1943279.6844547903
1553,1941005.9119357832
1554,1925923.3292357868
1555,1912783.17831057
1556,1900378.0931218257
1557,1888699.8670118325
1558,1886489.956678998
1559,1874904.5385799874
1560,1863559.8642465938
1561,1861379.3694672035
1562,1859201.426018508
1563,1849445.272448938
1564,1840139.7345263078
1565,1830142.5855285283
1566,1820762.3914270261
1567,1818631.9726703302
1568,1807935.9856339814
1569,1861006.6846826454
1570,1849051.0709880535
1571,1836339.1908543333
1572,1825258.1129534275
1573,1814331.3388684748
1574,1803212.0132875557
1575,1927308.10777626
1576,1925053.0231138838
1577,1922800.577057558
1578,2020074.6526433981
1579,2052728.4849916056
1580,2030504.6526097443
1581,2007181.9084307104
1582,2215879.3538239226
1583,2213286.6207137764
1584,2210696.9212818714
1585,2385433.634749877
1586,2382642.5113269347
1587,2369335.659447485
1588,2357274.528019213
1589,2345510.043836056
1590,2333523.343002113
1591,2330792.9582344317
1592,2328065.7682070136
1593,2390317.937912432
1594,2375627.425387278
1595,2372847.7759119836
1596,2370071.37882009
1597,2405008.283236053
1598,2388855.539950402
1599,2372670.2809767975
1600,2454437.2112446725
1601,2436488.143957314
1602,2433637.283204261
1603,2411587.485907056
1604,2393502.8972495547
1605,2390702.332227718
1606,2561855.283234209
1607,2533460.368445469
1608,2704628.670670931
1609,2701464.066834085
1610,2698303.1658040434
1611,2678754.6740559065
1612,2767616.848235403
1613,2764378.543845665
1614,2737962.6570606474
1615,2714413.963570692
1616,2693317.6903407513
1617,2937856.6670191456
1618,2908656.078874133
1619,2878858.7444229755
1620,2875490.279270205
1621,2872125.755456171
1622,2841786.25502296
1623,2838461.1672637183
1624,2922766.793208577
1625,2919346.9525819155
1626,3092780.3404647997
1627,3133086.195775462
1628,3483550.5865792497
1629,3479474.5898734243
1630,3729527.82604755
1631,3672608.9839625536
1632,3606938.6976731666
1633,3535731.0120970285
1634,3489027.2251830827
1635,3445945.13993389
1636,3567528.374169334
1637,3527609.70688106
1638,4006995.1239273837
1639,4002306.660671443
1640,4568490.928149564
1641,4535334.626223968
1642,4530027.968968143
1643,4524727.520870748
1644,4519433.274666636
1645,4484770.138842527
1646,4445127.46272846
1647,4409561.915170575
1648,4376937.055574954
1649,4371815.7345041875
1650,4341142.658981274
1651,4336063.219846474
1652,4522195.067864224
1653,4516903.784806436
1654,4483887.424399974
1655,4478640.963951959
1656,4451096.459906539
1657,4445888.367169839
1658,4523722.7710955385
1659,4518429.700518614
1660,4488580.410035655
1661,4453391.298430404
1662,4411589.761890806
1663,4363256.726462419
1664,4319085.082217725
1665,4265876.057699885
1666,4260884.685728531
1667,4255899.154009876
1668,4202203.334058915
1669,4197286.463607021
1670,4138680.086670031
1671,4133837.5428399732
1672,4076103.3004951156
1673,4071333.975861384
1674,4066570.231669507
1675,4235327.668584423
1676,4182566.1617429494
1677,4130440.345593379
1678,4078551.561468922
1679,4028429.6238473495
1680,4023716.080734265
1681,4019008.0527947727
1682,3964898.5378681943
1683,3916198.71319189
1684,3911616.488057619
1685,3854548.140505026
1686,3850038.0508328183
1687,3845533.2382795126
1688,3841033.6966705127
1689,3836539.4198384467
1690,3792406.910254693
1691,3755053.4714945965
1692,3936230.7467203955
1693,3931625.0827122964
1694,3927024.807651726
1695,3893630.623511166
1696,3889074.8046129774
1697,3977746.840743932
1698,3949358.9087260957
1699,4303708.250109305
1700,4267921.004871271
1701,4232324.003454265
1702,4227371.889722222
1703,4222425.5703080045
1704,4183874.728042362
1705,4178979.3033355162
1706,4319559.081823839
1707,4314504.896976929
1708,4276060.660413413
1709,4239086.824754103
1710,4613397.75279164
1711,4556239.574639533
1712,4486316.2094543595
1713,4419383.598871799
1714,4414212.612390311
1715,4409047.676323003
1716,4403888.783590469
1717,4398735.927121585
1718,4308758.0496496055
1719,4519321.786823705
1720,4454159.339981058
1721,4396741.603388382
1722,4344219.107567784
1723,4339136.068773961
1724,4300505.128497844
1725,4263942.817047097
1726,4231076.57447278
1727,4645444.579204016
1728,4595927.740814875
1729,4547115.362940184
1730,4496323.767772842
1731,4437730.607885499
1732,4432538.154126174
1733,4381582.510557509
1734,4525065.945256922
1735,4519771.303072719
1736,4514482.8559884755
1737,4476792.002708137
1738,4442064.337806687
1739,4436866.813281646
1740,4405837.610107349
1741,4376872.616285608
1742,4347146.01423196
1743,4500076.042339067
1744,4729522.598469953
1745,4723988.727767527
1746,5127576.4615318
1747,5121576.8400976835
1748,5085228.183934366
1749,5079278.112933261
1750,5049735.401292814
1751,5021996.553931681
1752,5016120.46833977
1753,4972441.091173913
1754,4966622.988923405
1755,4929546.759375728
1756,4896532.0297156265
1757,4863666.350346546
1758,4829467.6210143985
1759,4794308.972478721
1760,4788699.297208375
1761,4749535.935352657
1762,4713987.156324298
1763,4679346.583440582
1764,4673871.422168919
1765,4668402.667217116
1766,4662940.311089333
1767,4635490.322024795
1768,4604127.93715232
1769,4598740.786933422
1770,4593359.940055326
1771,4569048.029424939
1772,4563701.925140292
1773,4558362.076169847
1774,4860577.508110609
1775,4972314.3382115755
1776,5262542.509733738
1777,5227842.495055809
1778,5221725.555382099
1779,5192766.333080926
1780,5186690.434958676
1781,5180621.646060224
1782,5156325.246139299
1783,5286056.968016959
1784,5242774.822306509
1785,5300812.559347825
1786,5294610.239618828
1787,5347539.936060077
1788,5318447.461195391
1789,5360222.573439422
1790,5331533.626484696
1791,5303753.244794659
1792,5454192.917735483
1793,5431875.757228236
1794,5407928.107180065
1795,5401600.454802881
1796,5395280.206219501
1797,5362881.726187716
1798,5331258.4358245935
1799,5498008.671134797
1800,5465549.5416767625
1801,5438916.501368915
1802,5407719.160371895
1803,5401391.752477024
1804,5370588.574530285
1805,5336843.932789869
1806,5306615.760304648
1807,5300406.650426522
1808,5273204.592469361
1809,5326887.3213326465
1810,5292856.415275907
1811,5286663.404789369
1812,5422488.031531932
1813,5416143.343029616
1814,5379610.524752444
1815,5346820.1831617905
1816,5412384.056752703
1817,5390791.860396524
1818,5370121.880607858
1819,5349219.593418349
1820,5342960.634089464
1821,5319130.892720174
1822,5295717.4420256745
1823,5436764.127795861
1824,5430402.735267037
1825,5424048.786010342
1826,5397151.410720449
1827,5390836.36782838
1828,5384528.713976139
1829,5378228.440518035
1830,5357448.459898232
1831,5324670.499254308
1832,5298433.366044925
1833,5270902.958561012
1834,5243639.153999834
1835,5217188.728853594
1836,5191872.218358965
1837,5185797.366413186
1838,5179729.622467106
1839,5173668.97820387
1840,5153601.372538091
1841,5134397.983062141
1842,5114766.626769808
1843,5108781.993734164
1844,5081085.88346847
1845,5058201.8115767045
1846,5036006.202585056
1847,5172387.088895782
1848,5134506.980278676
1849,5128499.249655133
1850,5080701.887076521
1851,5240276.596223304
1852,5213155.898693957
1853,5303017.224729387
1854,5270374.398412872
1855,5264207.693451228
1856,5239102.469334317
1857,5335887.309805563
1858,5329643.950176679
1859,5306051.605353095
1860,5350860.144067941
1861,5437543.084978524
1862,5514352.600489274
1863,5485147.252959578
1864,5453590.415667141
1865,5420178.005208863
1866,5619670.391664795
1867,5613094.986073586
1868,5578091.5172579065
1869,5544408.761380366
1870,5537921.417136191
1871,5511441.218916594
1872,5504992.448992252
1873,5498551.224577676
1874,5559988.365767015
1875,5534262.360946305
1876,5693511.596862693
1877,5658462.977246381
1878,5620861.285687025
1879,5574876.471139001
1880,5531913.964354015
1881,5493106.607644702
1882,5582278.751725124
1883,5647811.48984224
1884,5746833.776029121
1885,6060669.79829892
1886,6019071.791550943
1887,6012029.058516146
1888,5985733.0539518725
1889,6065293.865074881
1890,6128169.944010966
1891,6097583.454734013
1892,6070515.520529221
1893,6046405.283925342
1894,6015237.707835915
1895,5984596.793764627
1896,5977594.398877337
1897,6184786.364786854
1898,6177549.734164572
1899,6483137.7549751
1900,6475552.032455525
1901,6716962.091072446
1902,6814622.514019652
1903,6806648.9312545275
1904,6772878.177286658
1905,6764953.438301689
1906,6723503.390291807
1907,6715636.42324502
1908,6707778.661097364
1909,6679887.072597637
1910,6646486.093239151
1911,6606675.393242734
1912,6565183.094694994
1913,6557501.3734160755
1914,6549828.640285842
1915,6507682.964313546
1916,6474364.802614387
1917,6443985.751013043
1918,6436445.839063807
1919,6428914.74933647
1920,6684496.365881969
1921,6631551.925932345
1922,6623792.5485003805
1923,6549867.666392936
1924,6496327.4884763
1925,6488726.33305028
1926,6438130.048421654
1927,6383663.338193358
1928,6343083.060819806
1929,6335661.212042789
1930,6328248.04734554
1931,6281591.02742842
1932,6233823.0615498945
1933,6226529.05457854
1934,6301567.369665255
1935,6273464.574074765
1936,6244980.976173407
1937,6216154.349467053
1938,6181950.771525514
1939,6145905.620755118
1940,6645796.928867577
1941,6607951.146830244
1942,6571669.073621372
1943,6563979.763295565
1944,6556299.449998157
1945,6521090.312302627
1946,6474450.147256504
1947,6423955.32033667
1948,6679910.547696453
1949,6672094.58731037
1950,6623267.677697497
1951,6575181.345517668
1952,6527733.918553414
1953,6618906.476983385
1954,6570329.559972892
1955,6516682.658655542
1956,6509057.686263315
1957,6438735.119802298
1958,7362412.613940894
1959,7353798.078622542
1960,7308875.73886631
1961,7252337.847973702
1962,7243852.107794771
1963,7235376.296522614
1964,7226910.402539718
1965,7622845.792369202
1966,7557963.759691969
1967,7478477.331564327
1968,7417861.573144379
1969,8375313.072915936
1970,8365513.373543984
1971,8355725.1405025385
1972,8848073.646808492
1973,8837720.784652209
1974,8827380.0360654
1975,8817051.386874344
1976,8952739.382625313
1977,8904154.321565306
1978,9443064.775052262
1979,9432015.731853552
1980,9367404.400024392
1981,9300294.548246719
1982,9233267.799277162
1983,9159906.876675218
1984,9149189.147930633
1985,9087655.131075216
1986,9077021.941903042
1987,9008380.024257205
1988,8944325.70446625
1989,8884815.82457321
1990,8824416.389717879
1991,8773838.049130779
1992,8739743.741875893
1993,8702359.712879393
1994,8664164.765453652
1995,8654027.089492012
1996,8612564.768494949
1997,8569214.7257608
1998,8857605.196864912
1999,8847241.182131492
2000,8836889.294016836
2001,8826549.518331958
2002,8891222.022180686
2003,8880818.673421293
2004,8828822.299089719
2005,9027602.974134136
2006,9017040.050166322
2007,8964297.842017677
2008,8915798.775373427
2009,8866407.120547296
2010,8816165.436507495
2011,8805849.909178667
2012,8795546.451734964
2013,8967745.36654581
2014,8917770.313011866
2015,8856881.58122651
2016,8801631.897882078
2017,8745777.917713644
2018,8735544.748682076
2019,8725323.553170694
2020,8671468.311950058
2021,8617691.757206963
2022,8732823.720173309
2023,8722605.708454715
2024,8658263.898246007
2025,8648133.12670981
2026,8605789.43647598
2027,8565149.161236601
2028,8555127.340425212
2029,8517030.029853785
2030,8649109.802482039
2031,8607168.61148089
2032,8564224.593780147
2033,8520383.008527942
2034,8867871.916237306
2035,9096615.596903853
2036,9085971.923362844
2037,9021229.061920974
2038,8955889.51326712
2039,8893322.862554098
2040,8828274.088716181
2041,8817944.393421281
2042,8750592.807825148
2043,8680338.542216815
2044,8670181.94181037
2045,8660037.225333486
2046,9243393.116002243
2047,9194150.990415111
2048,9325501.898145959
2049,9263742.182774132
2050,9252902.959492555
2051,9242076.418856828
2052,9231262.546027372
