trade_num,equity
714,1748.3682380626433
715,1694.9463445556787
716,1799.0186563157397
717,1787.0640142174866
718,1748.7512723719592
719,1706.4600814342473
720,1662.9196881781586
721,1905.168366540447
722,1861.8933948781694
723,1814.312652814042
724,1802.2563807222657
725,1752.0234629241256
726,1701.1033488910878
727,1647.4067634103487
728,1590.8552752817986
729,1764.2918568721166
730,1685.775427702318
731,1619.130779861791
732,1570.126229047655
733,1687.1035878649757
734,1692.6153379529844
735,1639.958963176997
736,1588.8175486229238
737,1818.6668899533984
738,2004.083495094816
739,1936.2489646972672
740,1885.8771954749204
741,1843.2540322906593
742,1804.286772134282
743,1771.142274352692
744,1738.9094853703127
745,1708.8335187722982
746,1677.7779812966546
747,1645.861415275894
748,1619.8243249281034
749,1686.065597505847
750,1800.1904316072691
751,1755.1509090938698
752,1828.7722899871028
753,1867.3701887546715
754,1830.800338142903
755,1970.7473633515701
756,1957.6515684234662
757,2048.6573137643445
758,1998.683195207388
759,1985.4017641435048
760,2018.222374609952
761,2110.9642451024383
762,2055.075491165468
763,1999.3113375057235
764,1939.8090935541784
765,1888.3314601427596
766,1925.9086202294097
767,2000.7960211577595
768,2031.7537086126968
769,1994.2062516198118
770,1952.8520461442815
771,1912.3459730515037
772,1899.6382606575228
773,2061.1152314525316
774,2016.9644763121032
775,1973.0890367128077
776,2024.6060011562379
777,1985.2696531943527
778,2050.0751592709607
779,2010.1013263467025
780,2066.120445610275
781,2022.3809692821392
782,1979.4317555311711
783,1942.9697529557707
784,1904.904946238179
785,1864.871594314882
786,1823.12406025908
787,1784.2121949055906
788,1745.6451767266367
789,1708.2675527395388
790,1801.439680450221
791,1764.071157757103
792,1726.6152089878904
793,1690.3582211820806
794,1786.2973096911528
795,1807.2076502574414
796,1769.596947846622
797,1731.399655641294
798,1729.6334321408488
799,1750.7284019733547
800,1717.087220483158
801,1682.9060367191219
802,1686.6540850632753
803,1655.889442131744
804,1619.7897527696211
805,1575.345178335304
806,1528.790925205201
807,1478.6545745020167
808,1436.040911234174
809,1421.2592641746855
810,1508.5824881455517
811,1467.855949096494
812,1426.6420704575967
813,1388.7210424628367
814,1417.5669288169418
815,1383.937286803547
816,1351.508039610656
817,1317.2517613772222
818,1309.2610036038438
819,1276.5549618415607
820,1238.6040649830352
821,1199.4238857174923
822,1168.413362126791
823,1144.268211922561
824,1163.959709280458
825,1160.833806894359
826,1185.5315789144834
827,1159.5745535822116
828,1137.7529076795568
829,1114.931557656145
830,1090.1632448644307
831,1063.2755700741152
832,1035.689686517593
833,1122.399167813419
834,1099.4636881470142
835,1074.0946305042946
836,1066.957174290455
837,1027.6100463994626
838,1020.7814844620156
839,1013.9982989378266
840,979.2594630528172
841,1021.1074982105608
842,996.5663279837612
843,970.6666582100775
844,983.6527240137793
845,966.9328599390765
846,1077.1675669252086
847,1042.4024873228561
848,1052.905667023891
849,1129.5899856960107
850,1234.1878505960055
851,1202.203474048732
